"Longitude","Latitude","HabitatSuitability"
-29.125,35.875,0.745957791805267
-28.875,35.875,0.792732000350952
-28.625,35.875,0.854126274585724
-28.375,35.875,0.85290801525116
-28.125,35.875,0.867644608020782
-27.875,35.875,0.882772564888
-27.625,35.875,0.899186015129089
-27.375,35.875,0.940408766269684
-27.125,35.875,0.945467054843903
-26.875,35.875,0.956706762313843
-26.625,35.875,0.964002847671509
-26.375,35.875,0.964937508106232
-26.125,35.875,0.964900374412537
-25.875,35.875,0.971609234809875
-25.625,35.875,0.980238497257233
-25.375,35.875,0.983614146709442
-25.125,35.875,0.989262521266937
-24.875,35.875,0.981030702590942
-24.625,35.875,0.974480807781219
-24.375,35.875,0.955478549003601
-24.125,35.875,0.937896251678467
-23.875,35.875,0.908120214939117
-23.625,35.875,0.904384315013885
-23.375,35.875,0.856779217720032
-23.125,35.875,0.838682949542999
-22.875,35.875,0.555498838424683
-22.625,35.875,0.563985705375671
-22.375,35.875,0.23554989695549
-22.125,35.875,0.147180438041687
-21.875,35.875,0.102624893188477
-21.625,35.875,0.0709514915943146
-21.375,35.875,0.0784145370125771
-21.125,35.875,0.024762399494648
-20.875,35.875,0.0144849736243486
-20.625,35.875,0.0109124490991235
-20.375,35.875,0.0120969284325838
-20.125,35.875,0.0109831001609564
-19.875,35.875,0.00344529538415372
-19.625,35.875,0.00355800008401275
-19.375,35.875,0.00252781296148896
-19.125,35.875,0.00354508287273347
-18.875,35.875,0.00288697797805071
-18.625,35.875,0.00654492015019059
-18.375,35.875,0.00633412320166826
-18.125,35.875,0.00573648232966661
-17.875,35.875,0.00842397846281528
-17.625,35.875,0.0983442813158035
-17.375,35.875,0.143850907683372
-17.125,35.875,0.290172219276428
-16.875,35.875,0.469953119754791
-16.625,35.875,0.723467171192169
-16.375,35.875,0.765231370925903
-16.125,35.875,0.764667570590973
-15.875,35.875,0.595557451248169
-15.625,35.875,0.122045896947384
-15.375,35.875,0.197702318429947
-15.125,35.875,0.0190427824854851
-14.875,35.875,0.320916652679443
-14.625,35.875,0.632436335086823
-14.375,35.875,0.374441653490067
-14.125,35.875,0.133433431386948
-13.875,35.875,0.040084395557642
-13.625,35.875,0.027571527287364
-13.375,35.875,0.0249337442219257
-13.125,35.875,0.0247691478580236
-12.875,35.875,0.0203113984316587
-12.625,35.875,0.0235061198472977
-12.375,35.875,0.0321224257349968
-12.125,35.875,0.0523462928831577
-11.875,35.875,0.0579353161156178
-11.625,35.875,0.0374198518693447
-11.375,35.875,0.0375846549868584
-11.125,35.875,0.0372128486633301
-10.875,35.875,0.0477249883115292
-10.625,35.875,0.0675826743245125
-10.375,35.875,0.131003320217133
-10.125,35.875,0.229708045721054
-9.875,35.875,0.384186953306198
-9.625,35.875,0.544682443141937
-9.375,35.875,0.666561603546143
-9.125,35.875,0.825836002826691
-8.875,35.875,0.821340501308441
-8.625,35.875,0.391151636838913
-8.375,35.875,0.0347186625003815
-8.125,35.875,0.00819878280162811
-7.875,35.875,0.00123769801575691
-7.625,35.875,0.000343737337971106
-7.375,35.875,6.81027813698165e-05
-7.125,35.875,4.95525309816003e-05
-6.875,35.875,1.66344052558998e-05
-6.625,35.875,4.51824053016026e-06
-6.375,35.875,1.13976693683071e-06
-6.125,35.875,5.94937361597658e-08
-5.875,35.875,7.5224898532511e-10
-75.625,35.625,2.22044604925031e-16
-75.375,35.625,2.22044604925031e-16
-75.125,35.625,2.22044604925031e-16
-74.875,35.625,2.22044604925031e-16
-74.625,35.625,5.32101864791912e-07
-74.375,35.625,0.00265614246018231
-74.125,35.625,0.0615212805569172
-73.875,35.625,0.196813985705376
-73.625,35.625,0.369461923837662
-73.375,35.625,0.393708795309067
-73.125,35.625,0.364696502685547
-72.875,35.625,0.306023269891739
-72.625,35.625,0.249082580208778
-72.375,35.625,0.18321892619133
-72.125,35.625,0.152812942862511
-71.875,35.625,0.123489148914814
-71.625,35.625,0.0902232974767685
-71.375,35.625,0.0761939063668251
-71.125,35.625,0.0609394311904907
-70.875,35.625,0.0577819421887398
-70.625,35.625,0.0588744916021824
-70.375,35.625,0.0625751838088036
-70.125,35.625,0.0749923661351204
-69.875,35.625,0.0579300932586193
-69.625,35.625,0.0272470079362392
-69.375,35.625,0.0171615667641163
-69.125,35.625,0.0155191663652658
-68.875,35.625,0.00928774662315845
-68.625,35.625,0.00424960488453507
-68.375,35.625,0.00290829688310623
-68.125,35.625,0.00224195932969451
-67.875,35.625,0.00132586515974253
-67.625,35.625,0.000855843885801733
-67.375,35.625,0.000742549018468708
-67.125,35.625,0.000814038095995784
-66.875,35.625,0.00111029751133174
-66.625,35.625,0.00158848345745355
-66.375,35.625,0.00294752605259418
-66.125,35.625,0.00320757878944278
-65.875,35.625,0.00354625610634685
-65.625,35.625,0.0042392211034894
-65.375,35.625,0.00390736572444439
-65.125,35.625,0.00232627964578569
-64.875,35.625,0.00142298347782344
-64.625,35.625,0.00117377517744899
-64.375,35.625,0.000604700471740216
-64.125,35.625,0.00187589298002422
-63.875,35.625,0.00271059619262815
-63.625,35.625,0.000581605534534901
-63.375,35.625,0.000501833739690483
-63.125,35.625,0.000734318105969578
-62.875,35.625,0.00192300754133612
-62.625,35.625,0.00292266043834388
-62.375,35.625,0.00245190248824656
-62.125,35.625,0.00334865879267454
-61.875,35.625,0.00366295431740582
-61.625,35.625,0.00422722799703479
-61.375,35.625,0.00591125851497054
-61.125,35.625,0.0075770877301693
-60.875,35.625,0.0218894481658936
-60.625,35.625,0.0346130877733231
-60.375,35.625,0.0166799612343311
-60.125,35.625,0.014180501922965
-59.875,35.625,0.0119897127151489
-59.625,35.625,0.0115880304947495
-59.375,35.625,0.00965335033833981
-59.125,35.625,0.0038053363095969
-58.875,35.625,0.00253235525451601
-58.625,35.625,0.1740862429142
-58.375,35.625,0.0214715637266636
-58.125,35.625,0.359713315963745
-57.875,35.625,0.00971482042223215
-57.625,35.625,0.00511003006249666
-57.375,35.625,0.000515526277013123
-57.125,35.625,0.000303509907098487
-56.875,35.625,0.000791110622230917
-56.625,35.625,0.00523557094857097
-56.375,35.625,0.00244356226176023
-56.125,35.625,0.00131039565894753
-55.875,35.625,7.06793434801511e-05
-55.625,35.625,5.10425306856632e-05
-55.375,35.625,2.85384558083024e-05
-55.125,35.625,3.38182435370982e-05
-54.875,35.625,1.37947663461091e-05
-54.625,35.625,1.87855516742275e-06
-54.375,35.625,7.17460466148623e-07
-54.125,35.625,2.99367826528396e-07
-53.875,35.625,2.46354659338976e-07
-53.625,35.625,1.81885525307734e-07
-53.375,35.625,4.95556911062067e-08
-53.125,35.625,2.43059581350735e-08
-52.875,35.625,1.28242865216066e-08
-52.625,35.625,1.32134143626672e-08
-52.375,35.625,1.74435672306572e-06
-52.125,35.625,6.62253614791553e-06
-51.875,35.625,4.87316071939858e-08
-51.625,35.625,1.37325685045653e-06
-51.375,35.625,1.33834430471325e-06
-51.125,35.625,2.06384655143665e-07
-50.875,35.625,5.28716537218088e-09
-50.625,35.625,8.70891636584048e-10
-50.375,35.625,8.53385528909456e-10
-50.125,35.625,6.03156913303593e-10
-49.875,35.625,2.23613433325554e-10
-49.625,35.625,8.90104934203606e-11
-49.375,35.625,2.54997828408321e-11
-49.125,35.625,4.20966005110213e-11
-48.875,35.625,3.17054299481256e-11
-48.625,35.625,6.5428218398722e-11
-48.375,35.625,1.58986088183433e-11
-48.125,35.625,1.18624129616385e-11
-47.875,35.625,2.92864316131514e-10
-47.625,35.625,6.81277256830981e-10
-47.375,35.625,2.62049063004532e-11
-47.125,35.625,1.41761992769607e-11
-46.875,35.625,7.86065830482574e-12
-46.625,35.625,9.48955237306537e-12
-46.375,35.625,7.59971946484583e-12
-46.125,35.625,2.5049665466903e-11
-45.875,35.625,3.271620474532e-11
-45.625,35.625,3.17228535107184e-11
-45.375,35.625,1.6035205108178e-10
-45.125,35.625,3.9523190276114e-10
-44.875,35.625,7.2550010443706e-10
-44.625,35.625,2.21895346541601e-09
-44.375,35.625,1.87428756959207e-08
-44.125,35.625,2.68727937680069e-08
-43.875,35.625,2.84607111211699e-08
-43.625,35.625,8.19940396468155e-07
-43.375,35.625,1.10130858956836e-05
-43.125,35.625,1.79602229763987e-05
-42.875,35.625,3.47345921909437e-05
-42.625,35.625,0.000129456180729903
-42.375,35.625,0.000561783323064446
-42.125,35.625,0.00103679089806974
-41.875,35.625,0.00259569194167852
-41.625,35.625,0.00668779807165265
-41.375,35.625,0.0138487191870809
-41.125,35.625,0.0305229723453522
-40.875,35.625,0.0753851756453514
-40.625,35.625,0.143728211522102
-40.375,35.625,0.222715005278587
-40.125,35.625,0.381436347961426
-39.875,35.625,0.509634852409363
-39.625,35.625,0.621611297130585
-39.375,35.625,0.711897492408752
-39.125,35.625,0.808829188346863
-38.875,35.625,0.842748582363129
-38.625,35.625,0.870980799198151
-38.375,35.625,0.904817223548889
-38.125,35.625,0.91289895772934
-37.875,35.625,0.920015275478363
-37.625,35.625,0.885510325431824
-37.375,35.625,0.895442545413971
-37.125,35.625,0.783166289329529
-36.875,35.625,0.721026718616486
-36.625,35.625,0.69415819644928
-36.375,35.625,0.74253511428833
-36.125,35.625,0.393497556447983
-35.875,35.625,0.410087704658508
-35.625,35.625,0.358399003744125
-35.375,35.625,0.433199018239975
-35.125,35.625,0.245271578431129
-34.875,35.625,0.459850430488586
-34.625,35.625,0.215241804718971
-34.375,35.625,0.271841257810593
-34.125,35.625,0.0253425948321819
-33.875,35.625,0.0120406625792384
-33.625,35.625,0.0563856810331345
-33.375,35.625,0.157444223761559
-33.125,35.625,0.0558100901544094
-32.875,35.625,0.187165439128876
-32.625,35.625,0.0824421271681786
-32.375,35.625,0.105787895619869
-32.125,35.625,0.161279752850533
-31.875,35.625,0.284590542316437
-31.625,35.625,0.499488532543182
-31.375,35.625,0.464441627264023
-31.125,35.625,0.585518717765808
-30.875,35.625,0.73153829574585
-30.625,35.625,0.761010885238647
-30.375,35.625,0.685773491859436
-30.125,35.625,0.788157641887665
-29.875,35.625,0.870025813579559
-29.625,35.625,0.87531054019928
-29.375,35.625,0.876371502876282
-29.125,35.625,0.764971494674683
-28.875,35.625,0.858016550540924
-28.625,35.625,0.894359946250916
-28.375,35.625,0.888775527477264
-28.125,35.625,0.888846755027771
-27.875,35.625,0.887764513492584
-27.625,35.625,0.866224586963654
-27.375,35.625,0.921233236789703
-27.125,35.625,0.921701908111572
-26.875,35.625,0.941850602626801
-26.625,35.625,0.958124995231628
-26.375,35.625,0.962422907352448
-26.125,35.625,0.968329727649689
-25.875,35.625,0.968824326992035
-25.625,35.625,0.968230903148651
-25.375,35.625,0.975072026252747
-25.125,35.625,0.972044467926025
-24.875,35.625,0.973647475242615
-24.625,35.625,0.901592373847961
-24.375,35.625,0.821225345134735
-24.125,35.625,0.820648968219757
-23.875,35.625,0.774392068386078
-23.625,35.625,0.558712840080261
-23.375,35.625,0.497024267911911
-23.125,35.625,0.79394143819809
-22.875,35.625,0.565796852111816
-22.625,35.625,0.343997448682785
-22.375,35.625,0.1496911495924
-22.125,35.625,0.111205488443375
-21.875,35.625,0.051208321005106
-21.625,35.625,0.0576490648090839
-21.375,35.625,0.0239564180374146
-21.125,35.625,0.0199619941413403
-20.875,35.625,0.0169012732803822
-20.625,35.625,0.0164588764309883
-20.375,35.625,0.019212394952774
-20.125,35.625,0.0128111066296697
-19.875,35.625,0.00605906965211034
-19.625,35.625,0.00428436510264874
-19.375,35.625,0.00317008863203228
-19.125,35.625,0.00221183453686535
-18.875,35.625,0.00295736500993371
-18.625,35.625,0.00900009553879499
-18.375,35.625,0.0177184715867043
-18.125,35.625,0.0149889038875699
-17.875,35.625,0.0659523382782936
-17.625,35.625,0.253028929233551
-17.375,35.625,0.454765230417252
-17.125,35.625,0.684342443943024
-16.875,35.625,0.815252661705017
-16.625,35.625,0.830312848091125
-16.375,35.625,0.738770365715027
-16.125,35.625,0.692733347415924
-15.875,35.625,0.657094717025757
-15.625,35.625,0.301371097564697
-15.375,35.625,0.29926472902298
-15.125,35.625,0.462029904127121
-14.875,35.625,0.661451935768127
-14.625,35.625,0.630134046077728
-14.375,35.625,0.302640408277512
-14.125,35.625,0.125696152448654
-13.875,35.625,0.0481898933649063
-13.625,35.625,0.0329140946269035
-13.375,35.625,0.0356645472347736
-13.125,35.625,0.0316148139536381
-12.875,35.625,0.0288659743964672
-12.625,35.625,0.0402173288166523
-12.375,35.625,0.0807880461215973
-12.125,35.625,0.0361971370875835
-11.875,35.625,0.0266629848629236
-11.625,35.625,0.027317326515913
-11.375,35.625,0.0368974879384041
-11.125,35.625,0.0483654029667377
-10.875,35.625,0.0985693335533142
-10.625,35.625,0.133868247270584
-10.375,35.625,0.437414109706879
-10.125,35.625,0.686840355396271
-9.875,35.625,0.603116631507874
-9.625,35.625,0.642001032829285
-9.375,35.625,0.832148849964142
-9.125,35.625,0.841317117214203
-8.875,35.625,0.659584760665894
-8.625,35.625,0.226221188902855
-8.375,35.625,0.0455172844231129
-8.125,35.625,0.00505933491513133
-7.875,35.625,0.000999209121800959
-7.625,35.625,0.000562175817321986
-7.375,35.625,0.000301125081023201
-7.125,35.625,0.000193439977010712
-6.875,35.625,5.87807116971817e-05
-6.625,35.625,6.38918254480814e-06
-6.375,35.625,2.33199699550823e-08
-6.125,35.625,7.20921239372174e-11
-76.625,35.375,2.22044604925031e-16
-75.875,35.375,2.22044604925031e-16
-75.625,35.375,2.22044604925031e-16
-75.375,35.375,2.22044604925031e-16
-75.125,35.375,2.22044604925031e-16
-74.875,35.375,1.5481393944583e-09
-74.625,35.375,0.0041431300342083
-74.375,35.375,0.0746332854032516
-74.125,35.375,0.218779996037483
-73.875,35.375,0.331789314746857
-73.625,35.375,0.386677712202072
-73.375,35.375,0.434051901102066
-73.125,35.375,0.3475681245327
-72.875,35.375,0.239402592182159
-72.625,35.375,0.173488631844521
-72.375,35.375,0.129492297768593
-72.125,35.375,0.121533714234829
-71.875,35.375,0.105847373604774
-71.625,35.375,0.092123344540596
-71.375,35.375,0.0747719556093216
-71.125,35.375,0.07419753074646
-70.875,35.375,0.0602635033428669
-70.625,35.375,0.0527138896286488
-70.375,35.375,0.0513194128870964
-70.125,35.375,0.0410073287785053
-69.875,35.375,0.0191504321992397
-69.625,35.375,0.0101370867341757
-69.375,35.375,0.00594164896756411
-69.125,35.375,0.00545171927660704
-68.875,35.375,0.00405777152627707
-68.625,35.375,0.00236279889941216
-68.375,35.375,0.00180041906423867
-68.125,35.375,0.00116616860032082
-67.875,35.375,0.000823175127152354
-67.625,35.375,0.000605090521275997
-67.375,35.375,0.000491410144604743
-67.125,35.375,0.00051487545715645
-66.875,35.375,0.000802028167527169
-66.625,35.375,0.00143191823735833
-66.375,35.375,0.00173714652191848
-66.125,35.375,0.00165022141300142
-65.875,35.375,0.00245303125120699
-65.625,35.375,0.00366950803436339
-65.375,35.375,0.00330581213347614
-65.125,35.375,0.00287525076419115
-64.875,35.375,0.00229974347166717
-64.625,35.375,0.00187265290878713
-64.375,35.375,0.00132324930746108
-64.125,35.375,0.000814568484202027
-63.875,35.375,0.0013352429959923
-63.625,35.375,0.00167747086379677
-63.375,35.375,0.00224481569603086
-63.125,35.375,0.00294420658610761
-62.875,35.375,0.00291035487316549
-62.625,35.375,0.00215158169157803
-62.375,35.375,0.002868965966627
-62.125,35.375,0.005586888641119
-61.875,35.375,0.00447481544688344
-61.625,35.375,0.00574900023639202
-61.375,35.375,0.00937021430581808
-61.125,35.375,0.011140825226903
-60.875,35.375,0.0289698541164398
-60.625,35.375,0.0419893525540829
-60.375,35.375,0.0291262734681368
-60.125,35.375,0.0120969135314226
-59.875,35.375,0.0137053932994604
-59.625,35.375,0.010838751681149
-59.375,35.375,0.00884583126753569
-59.125,35.375,0.00321311200968921
-58.875,35.375,0.00231636199168861
-58.625,35.375,0.00598447909578681
-58.375,35.375,0.00417095003649592
-58.125,35.375,0.121338278055191
-57.875,35.375,0.0736031010746956
-57.625,35.375,0.142556712031364
-57.375,35.375,0.00279186153784394
-57.125,35.375,0.000348078639945015
-56.875,35.375,0.000472737592644989
-56.625,35.375,0.0012409082846716
-56.375,35.375,0.00384386489167809
-56.125,35.375,0.000537861429620534
-55.875,35.375,9.19855592655949e-05
-55.625,35.375,4.26308251917362e-05
-55.375,35.375,2.36620890063932e-05
-55.125,35.375,1.35542932184762e-05
-54.875,35.375,5.76014508624212e-06
-54.625,35.375,2.76343848781835e-06
-54.375,35.375,1.10957671495271e-06
-54.125,35.375,4.27190599339156e-07
-53.875,35.375,1.27569990127085e-07
-53.625,35.375,5.21861096558496e-08
-53.375,35.375,2.79748828546644e-08
-53.125,35.375,8.35606694948865e-09
-52.875,35.375,3.75177933165105e-09
-52.625,35.375,2.38733988133788e-09
-52.375,35.375,2.82275780527641e-09
-52.125,35.375,7.88270781981737e-08
-51.875,35.375,1.05118022020179e-06
-51.625,35.375,1.22007440950256e-06
-51.375,35.375,4.01124777837936e-09
-51.125,35.375,7.91693821611261e-08
-50.875,35.375,3.80769971108919e-10
-50.625,35.375,2.01949082456743e-10
-50.375,35.375,1.8914912691681e-10
-50.125,35.375,1.28274932342798e-10
-49.875,35.375,1.64898580901074e-11
-49.625,35.375,2.85472166738909e-11
-49.375,35.375,2.78553152766037e-11
-49.125,35.375,2.07879234659369e-11
-48.875,35.375,1.98569355402967e-11
-48.625,35.375,4.84353890328748e-10
-48.375,35.375,1.18045448416204e-10
-48.125,35.375,1.14486731206398e-09
-47.875,35.375,4.69918159939908e-10
-47.625,35.375,2.25389137908927e-10
-47.375,35.375,7.01177060857816e-10
-47.125,35.375,9.56236045207559e-12
-46.875,35.375,6.91962633025955e-12
-46.625,35.375,1.20225938579632e-11
-46.375,35.375,4.63942599615574e-12
-46.125,35.375,6.54844581338132e-12
-45.875,35.375,2.36503698569646e-11
-45.625,35.375,4.0981329441081e-11
-45.375,35.375,1.18858395348198e-10
-45.125,35.375,7.13295755794263e-10
-44.875,35.375,3.44278094921435e-09
-44.625,35.375,3.06888714440845e-09
-44.375,35.375,1.15913847409388e-08
-44.125,35.375,1.54484478542827e-08
-43.875,35.375,5.0432919351806e-07
-43.625,35.375,1.04971468317672e-06
-43.375,35.375,4.58136537417886e-06
-43.125,35.375,7.55043765821029e-06
-42.875,35.375,5.0095834012609e-05
-42.625,35.375,7.78827379690483e-05
-42.375,35.375,0.000226987991482019
-42.125,35.375,0.000674700189847499
-41.875,35.375,0.0015874287346378
-41.625,35.375,0.00362875196151435
-41.375,35.375,0.010670218616724
-41.125,35.375,0.0248739402741194
-40.875,35.375,0.0501838028430939
-40.625,35.375,0.0878890156745911
-40.375,35.375,0.194097593426704
-40.125,35.375,0.254609256982803
-39.875,35.375,0.443668127059937
-39.625,35.375,0.553485214710236
-39.375,35.375,0.675522744655609
-39.125,35.375,0.733351826667786
-38.875,35.375,0.744321584701538
-38.625,35.375,0.803050696849823
-38.375,35.375,0.883673489093781
-38.125,35.375,0.860549569129944
-37.875,35.375,0.87701541185379
-37.625,35.375,0.837037205696106
-37.375,35.375,0.873316287994385
-37.125,35.375,0.838013589382172
-36.875,35.375,0.852304756641388
-36.625,35.375,0.712357699871063
-36.375,35.375,0.759051620960236
-36.125,35.375,0.837759017944336
-35.875,35.375,0.733979940414429
-35.625,35.375,0.0560784488916397
-35.375,35.375,0.032799243927002
-35.125,35.375,0.00748979719355702
-34.875,35.375,0.0464877709746361
-34.625,35.375,0.00419901357963681
-34.375,35.375,0.0624897256493568
-34.125,35.375,0.153331607580185
-33.875,35.375,0.174445137381554
-33.625,35.375,0.413625121116638
-33.375,35.375,0.214734092354774
-33.125,35.375,0.355800837278366
-32.875,35.375,0.342906326055527
-32.625,35.375,0.328238487243652
-32.375,35.375,0.196517154574394
-32.125,35.375,0.157895892858505
-31.875,35.375,0.445140302181244
-31.625,35.375,0.611204564571381
-31.375,35.375,0.598076999187469
-31.125,35.375,0.710536122322083
-30.875,35.375,0.72174859046936
-30.625,35.375,0.714419782161713
-30.375,35.375,0.595439195632935
-30.125,35.375,0.643605470657349
-29.875,35.375,0.665597259998322
-29.625,35.375,0.705771028995514
-29.375,35.375,0.72187340259552
-29.125,35.375,0.857393205165863
-28.875,35.375,0.899945735931396
-28.625,35.375,0.899555385112762
-28.375,35.375,0.893445491790771
-28.125,35.375,0.873327314853668
-27.875,35.375,0.857989370822906
-27.625,35.375,0.85873806476593
-27.375,35.375,0.898598492145538
-27.125,35.375,0.916222453117371
-26.875,35.375,0.917316675186157
-26.625,35.375,0.916516065597534
-26.375,35.375,0.947564601898193
-26.125,35.375,0.944710791110992
-25.875,35.375,0.90729957818985
-25.625,35.375,0.887746274471283
-25.375,35.375,0.810715436935425
-25.125,35.375,0.864519417285919
-24.875,35.375,0.901153445243835
-24.625,35.375,0.778461635112762
-24.375,35.375,0.627883672714233
-24.125,35.375,0.352201908826828
-23.875,35.375,0.342481434345245
-23.625,35.375,0.740098178386688
-23.375,35.375,0.399279624223709
-23.125,35.375,0.211940750479698
-22.875,35.375,0.368283092975616
-22.625,35.375,0.238244369626045
-22.375,35.375,0.0958651527762413
-22.125,35.375,0.107238188385963
-21.875,35.375,0.110184498131275
-21.625,35.375,0.0312500558793545
-21.375,35.375,0.0209016688168049
-21.125,35.375,0.0179807133972645
-20.875,35.375,0.0158021952956915
-20.625,35.375,0.0145321115851402
-20.375,35.375,0.0139772733673453
-20.125,35.375,0.0168018732219934
-19.875,35.375,0.0108722867444158
-19.625,35.375,0.0149920610710979
-19.375,35.375,0.0128661477938294
-19.125,35.375,0.0203377138823271
-18.875,35.375,0.0458933375775814
-18.625,35.375,0.0433746054768562
-18.375,35.375,0.0787888839840889
-18.125,35.375,0.269671529531479
-17.875,35.375,0.328141659498215
-17.625,35.375,0.363300740718842
-17.375,35.375,0.730358004570007
-17.125,35.375,0.869317770004272
-16.875,35.375,0.857189416885376
-16.625,35.375,0.814130246639252
-16.375,35.375,0.533053159713745
-16.125,35.375,0.369968116283417
-15.875,35.375,0.28548675775528
-15.625,35.375,0.00149302487261593
-15.375,35.375,0.00327290198765695
-15.125,35.375,0.30810159444809
-14.875,35.375,0.144812822341919
-14.625,35.375,0.709557712078094
-14.375,35.375,0.367879778146744
-14.125,35.375,0.227712884545326
-13.875,35.375,0.137031257152557
-13.625,35.375,0.0352782309055328
-13.375,35.375,0.0629495680332184
-13.125,35.375,0.187378600239754
-12.875,35.375,0.669966638088226
-12.625,35.375,0.646557211875916
-12.375,35.375,0.507533550262451
-12.125,35.375,0.122294552624226
-11.875,35.375,0.0811394602060318
-11.625,35.375,0.165480509400368
-11.375,35.375,0.441664040088654
-11.125,35.375,0.406847268342972
-10.875,35.375,0.412953227758408
-10.625,35.375,0.492083013057709
-10.375,35.375,0.630724847316742
-10.125,35.375,0.761278688907623
-9.875,35.375,0.810551583766937
-9.625,35.375,0.824154376983643
-9.375,35.375,0.828825354576111
-9.125,35.375,0.779158473014832
-8.875,35.375,0.573873519897461
-8.625,35.375,0.218578264117241
-8.375,35.375,0.0546019971370697
-8.125,35.375,0.00871033221483231
-7.875,35.375,0.00350161921232939
-7.625,35.375,0.00134255620650947
-7.375,35.375,0.000493662897497416
-7.125,35.375,0.000225571522605605
-6.875,35.375,4.02476580347866e-05
-6.625,35.375,4.12516192227486e-06
-6.375,35.375,4.68013716670157e-09
-6.125,35.375,2.12440980605633e-12
-76.375,35.125,2.22044604925031e-16
-76.125,35.125,2.22044604925031e-16
-75.875,35.125,2.22044604925031e-16
-75.625,35.125,2.22044604925031e-16
-75.375,35.125,2.22044604925031e-16
-75.125,35.125,2.20234075420933e-09
-74.875,35.125,0.00852185767143965
-74.625,35.125,0.133305504918098
-74.375,35.125,0.238650023937225
-74.125,35.125,0.337102651596069
-73.875,35.125,0.436087995767593
-73.625,35.125,0.498503655195236
-73.375,35.125,0.427792966365814
-73.125,35.125,0.302219480276108
-72.875,35.125,0.174068376421928
-72.625,35.125,0.108275234699249
-72.375,35.125,0.0851122885942459
-72.125,35.125,0.0811957567930222
-71.875,35.125,0.0717814490199089
-71.625,35.125,0.0808430165052414
-71.375,35.125,0.0765837579965591
-71.125,35.125,0.0709890052676201
-70.875,35.125,0.0499690398573875
-70.625,35.125,0.0261864364147186
-70.375,35.125,0.0181002616882324
-70.125,35.125,0.00841163750737906
-69.875,35.125,0.00415846658870578
-69.625,35.125,0.00303118862211704
-69.375,35.125,0.00243535079061985
-69.125,35.125,0.0020556712988764
-68.875,35.125,0.0013428064994514
-68.625,35.125,0.0010251821950078
-68.375,35.125,0.00060776446480304
-68.125,35.125,0.000516035768669099
-67.875,35.125,0.000450534949777648
-67.625,35.125,0.000390565255656838
-67.375,35.125,0.000363084982382134
-67.125,35.125,0.000384769140509889
-66.875,35.125,0.000491994898766279
-66.625,35.125,0.000704241450875998
-66.375,35.125,0.000965650251600891
-66.125,35.125,0.000928022724110633
-65.875,35.125,0.00225239642895758
-65.625,35.125,0.00346454931423068
-65.375,35.125,0.00325885112397373
-65.125,35.125,0.00309390551410615
-64.875,35.125,0.00272107264026999
-64.625,35.125,0.00192424887791276
-64.375,35.125,0.00126186641864479
-64.125,35.125,0.00109576608520001
-63.875,35.125,0.000796956534031779
-63.625,35.125,0.000627803092356771
-63.375,35.125,0.000905764463823289
-63.125,35.125,0.0192530285567045
-62.875,35.125,0.00712703727185726
-62.625,35.125,0.000607203168328851
-62.375,35.125,0.000985463848337531
-62.125,35.125,0.00407846411690116
-61.875,35.125,0.0109504004940391
-61.625,35.125,0.0130439838394523
-61.375,35.125,0.0134611222893
-61.125,35.125,0.0201054383069277
-60.875,35.125,0.0258796475827694
-60.625,35.125,0.0644119828939438
-60.375,35.125,0.0516484975814819
-60.125,35.125,0.0490113608539104
-59.875,35.125,0.0255377795547247
-59.625,35.125,0.0133601408451796
-59.375,35.125,0.0154417706653476
-59.125,35.125,0.016474699601531
-58.875,35.125,0.00842544157058001
-58.625,35.125,0.00389933725818992
-58.375,35.125,0.00274962466210127
-58.125,35.125,0.336499184370041
-57.875,35.125,0.283336162567139
-57.625,35.125,0.0305929817259312
-57.375,35.125,0.447277069091797
-57.125,35.125,0.0188564825803041
-56.875,35.125,0.000893795513547957
-56.625,35.125,0.00028408647631295
-56.375,35.125,0.00107099779415876
-56.125,35.125,0.000180839750100859
-55.875,35.125,9.0839464974124e-05
-55.625,35.125,6.22396401013248e-05
-55.375,35.125,3.58459656126797e-05
-55.125,35.125,1.95544635062106e-05
-54.875,35.125,7.69650796428323e-06
-54.625,35.125,3.21326729135762e-06
-54.375,35.125,1.34564606923959e-06
-54.125,35.125,5.91413538586494e-07
-53.875,35.125,2.35566844253299e-07
-53.625,35.125,5.76265897223038e-08
-53.375,35.125,3.66635966031481e-08
-53.125,35.125,2.30459278327544e-08
-52.875,35.125,6.31757091085206e-09
-52.625,35.125,1.25328625255605e-09
-52.375,35.125,2.57238030876294e-09
-52.125,35.125,2.82098810977516e-09
-51.875,35.125,1.86610851771185e-10
-51.625,35.125,1.80284495665539e-10
-51.375,35.125,5.27065813216154e-09
-51.125,35.125,2.79429919203267e-08
-50.875,35.125,2.6241941952776e-09
-50.625,35.125,2.90083790321916e-10
-50.375,35.125,1.36489292090758e-10
-50.125,35.125,6.09680847474259e-11
-49.875,35.125,1.97533482626522e-11
-49.625,35.125,5.2228616397032e-12
-49.375,35.125,5.02463071150316e-10
-49.125,35.125,3.06487013546075e-09
-48.875,35.125,1.9690067354361e-09
-48.625,35.125,7.72906072477042e-10
-48.375,35.125,1.55997215145476e-10
-48.125,35.125,9.31364846357141e-11
-47.875,35.125,4.61438443011275e-10
-47.625,35.125,1.93205160203824e-10
-47.375,35.125,6.14726412134781e-12
-47.125,35.125,3.32557397418609e-12
-46.875,35.125,5.0152191427566e-12
