"Longitude","Latitude","HabitatSuitability"
-68.875,24.875,0.00340943061746657
-68.625,24.875,0.0043129650875926
-68.375,24.875,0.00655559217557311
-68.125,24.875,0.00822424050420523
-67.875,24.875,0.0162091683596373
-67.625,24.875,0.0287751778960228
-67.375,24.875,0.0266318134963512
-67.125,24.875,0.02672622166574
-66.875,24.875,0.0252234730869532
-66.625,24.875,0.0482860654592514
-66.375,24.875,0.0152690783143044
-66.125,24.875,0.0555312260985374
-65.875,24.875,0.086303785443306
-65.625,24.875,0.0404074192047119
-65.375,24.875,0.0310269314795732
-65.125,24.875,0.00857523921877146
-64.875,24.875,0.0316826887428761
-64.625,24.875,0.00455264328047633
-64.375,24.875,0.0161875244230032
-64.125,24.875,0.00387921743094921
-63.875,24.875,0.0100781926885247
-63.625,24.875,0.0105615807697177
-63.375,24.875,0.00828796345740557
-63.125,24.875,0.00589328119531274
-62.875,24.875,0.00342040648683906
-62.625,24.875,0.0030750809237361
-62.375,24.875,0.0103072887286544
-62.125,24.875,0.00277765491046011
-61.875,24.875,0.00367257674224675
-61.625,24.875,0.00246475078165531
-61.375,24.875,0.00303417025133967
-61.125,24.875,0.00316736591048539
-60.875,24.875,0.00342730362899601
-60.625,24.875,0.00251888344064355
-60.375,24.875,0.00272826640866697
-60.125,24.875,0.00310386717319489
-59.875,24.875,0.000981009914539754
-59.625,24.875,0.00202680518850684
-59.375,24.875,0.00175805017352104
-59.125,24.875,0.00137789465952665
-58.875,24.875,0.000732476823031902
-58.625,24.875,0.000652415212243795
-58.375,24.875,0.00031873004627414
-58.125,24.875,0.000116215240268502
-57.875,24.875,0.000134346977574751
-57.625,24.875,0.000156508089276031
-57.375,24.875,2.08154397114413e-05
-57.125,24.875,1.45998264997615e-05
-56.875,24.875,6.22185834799893e-05
-56.625,24.875,7.16174690751359e-05
-56.375,24.875,2.76698551715526e-06
-56.125,24.875,3.29674116983369e-06
-55.875,24.875,3.98023132675007e-07
-55.625,24.875,2.72499136144688e-07
-55.375,24.875,1.54090827209075e-07
-55.125,24.875,4.59996449819755e-08
-54.875,24.875,8.47012344706854e-08
-54.625,24.875,4.79294293143084e-08
-54.375,24.875,7.53215445570277e-09
-54.125,24.875,2.09203854240059e-08
-53.875,24.875,2.29771366377918e-08
-53.625,24.875,1.05004964723321e-08
-53.375,24.875,1.89818782914131e-09
-53.125,24.875,3.16267179112373e-10
-52.875,24.875,2.90087842635955e-10
-52.625,24.875,2.29705296450611e-10
-52.375,24.875,2.69953226439412e-10
-52.125,24.875,1.20801493808109e-10
-51.875,24.875,1.09678224835541e-10
-51.625,24.875,4.50393299045171e-11
-51.375,24.875,3.70708463925951e-11
-51.125,24.875,2.70111168675091e-12
-50.875,24.875,1.01185444571772e-12
-50.625,24.875,3.22817337097825e-12
-50.375,24.875,4.77686249930609e-12
-50.125,24.875,1.81927042874896e-12
-49.875,24.875,2.89634879665004e-13
-49.625,24.875,4.20078511906286e-12
-49.375,24.875,1.78273942916946e-12
-49.125,24.875,7.38736871154499e-13
-48.875,24.875,4.69098772413329e-13
-48.625,24.875,3.02285865609597e-13
-48.375,24.875,1.28880494601122e-13
-48.125,24.875,5.31366725793625e-13
-47.875,24.875,2.03279938455064e-13
-47.625,24.875,3.28402913587003e-13
-47.375,24.875,1.71149661283565e-13
-47.125,24.875,1.7536941679646e-13
-46.875,24.875,1.220266834627e-13
-46.625,24.875,2.22044604925031e-16
-46.375,24.875,2.22044604925031e-16
-46.125,24.875,2.22044604925031e-16
-45.875,24.875,2.22044604925031e-16
-45.625,24.875,2.22044604925031e-16
-45.375,24.875,2.22044604925031e-16
-45.125,24.875,2.22044604925031e-16
-44.875,24.875,2.22044604925031e-16
-44.625,24.875,2.22044604925031e-16
-44.375,24.875,2.22044604925031e-16
-44.125,24.875,2.22044604925031e-16
-43.875,24.875,2.22044604925031e-16
-43.625,24.875,2.22044604925031e-16
-43.375,24.875,2.22044604925031e-16
-43.125,24.875,2.22044604925031e-16
-42.875,24.875,2.22044604925031e-16
-42.625,24.875,2.22044604925031e-16
-42.375,24.875,2.22044604925031e-16
-42.125,24.875,2.22044604925031e-16
-41.875,24.875,2.22044604925031e-16
-41.625,24.875,2.22044604925031e-16
-41.375,24.875,2.22044604925031e-16
-41.125,24.875,2.22044604925031e-16
-40.875,24.875,2.22044604925031e-16
-40.625,24.875,2.22044604925031e-16
-40.375,24.875,2.22044604925031e-16
-40.125,24.875,2.22044604925031e-16
-39.875,24.875,2.22044604925031e-16
-39.625,24.875,2.22044604925031e-16
-39.375,24.875,2.22044604925031e-16
-39.125,24.875,2.22044604925031e-16
-38.875,24.875,2.22044604925031e-16
-38.625,24.875,2.22044604925031e-16
-38.375,24.875,2.22044604925031e-16
-38.125,24.875,2.22044604925031e-16
-37.875,24.875,2.22044604925031e-16
-37.625,24.875,2.22044604925031e-16
-37.375,24.875,2.22044604925031e-16
-37.125,24.875,2.22044604925031e-16
-36.875,24.875,2.22044604925031e-16
-36.625,24.875,2.22044604925031e-16
-36.375,24.875,2.22044604925031e-16
-36.125,24.875,2.22044604925031e-16
-35.875,24.875,2.22044604925031e-16
-35.625,24.875,2.22044604925031e-16
-35.375,24.875,2.22044604925031e-16
-35.125,24.875,2.34015199796281e-13
-34.875,24.875,2.95697103955272e-12
-34.625,24.875,1.00931687053302e-12
-34.375,24.875,1.3972643571683e-12
-34.125,24.875,1.95028455191038e-11
-33.875,24.875,6.51243165297744e-12
-33.625,24.875,5.39701573362694e-12
-33.375,24.875,9.996676229862e-12
-33.125,24.875,1.45293395370505e-11
-32.875,24.875,6.98621438477431e-11
-32.625,24.875,4.66494273765328e-11
-32.375,24.875,5.09489464506352e-11
-32.125,24.875,5.53053602914133e-10
-31.875,24.875,4.91736873442505e-10
-31.625,24.875,1.23005206020821e-09
-31.375,24.875,2.99391551550343e-08
-31.125,24.875,2.12658104459251e-08
-30.875,24.875,5.13287279346741e-09
-30.625,24.875,2.07331094514984e-08
-30.375,24.875,1.84337350219721e-05
-30.125,24.875,1.95254710888548e-06
-29.875,24.875,1.36876292344823e-06
-29.625,24.875,4.79106461170886e-08
-29.375,24.875,1.85728765700333e-07
-29.125,24.875,1.16274850370246e-06
-28.875,24.875,2.13718954000797e-06
-28.625,24.875,1.52850805079652e-06
-28.375,24.875,3.76820935343858e-06
-28.125,24.875,5.44686190551147e-06
-27.875,24.875,6.75542241879157e-06
-27.625,24.875,8.7267317212536e-06
-27.375,24.875,9.14482461666921e-06
-27.125,24.875,3.33851930918172e-05
-26.875,24.875,2.3626194888493e-05
-26.625,24.875,2.94007713819155e-05
-26.375,24.875,2.69224583462346e-05
-26.125,24.875,2.52627687586937e-05
-25.875,24.875,3.30601033056155e-05
-25.625,24.875,4.3648607970681e-05
-25.375,24.875,6.81304882164113e-05
-25.125,24.875,7.35111752874218e-05
-24.875,24.875,7.20325697329827e-05
-24.625,24.875,7.94320440036245e-05
-24.375,24.875,9.17490178835578e-05
-24.125,24.875,7.40693649277091e-05
-23.875,24.875,7.60774637456052e-05
-23.625,24.875,4.92983344884124e-05
-23.375,24.875,5.45560105820186e-05
-23.125,24.875,4.97379296575673e-05
-22.875,24.875,6.05442801315803e-05
-22.625,24.875,5.45414186490234e-05
-22.375,24.875,3.28238238580525e-05
-22.125,24.875,2.17269262066111e-05
-21.875,24.875,1.54333956743358e-05
-21.625,24.875,1.62185206136201e-05
-21.375,24.875,1.46001339089707e-05
-21.125,24.875,1.37901679408969e-05
-20.875,24.875,1.48091839946574e-05
-20.625,24.875,2.19121357076801e-05
-20.375,24.875,1.565000093251e-05
-20.125,24.875,6.43154908175347e-06
-19.875,24.875,3.29381441588339e-06
-19.625,24.875,1.38664597670868e-06
-19.375,24.875,2.53689279361424e-07
-19.125,24.875,1.79876469275086e-08
-18.875,24.875,2.87362333928343e-09
-18.625,24.875,5.21311926959811e-09
-18.375,24.875,5.8545057690651e-09
-18.125,24.875,8.78288730632448e-09
-17.875,24.875,2.17919922107512e-08
-17.625,24.875,2.07747401503866e-08
-17.375,24.875,3.06279068773563e-09
-17.125,24.875,1.26796695365528e-09
-16.875,24.875,3.52749357501736e-11
-16.625,24.875,2.22044604925031e-16
-16.375,24.875,2.22044604925031e-16
-16.125,24.875,2.22044604925031e-16
-15.875,24.875,2.22044604925031e-16
-15.625,24.875,2.22044604925031e-16
-15.375,24.875,2.22044604925031e-16
-15.125,24.875,2.22044604925031e-16
-14.875,24.875,2.22044604925031e-16
-97.375,24.625,2.22044604925031e-16
-97.125,24.625,2.22044604925031e-16
-96.875,24.625,9.15875123137788e-13
-96.625,24.625,3.95776800221626e-10
-96.375,24.625,6.48334497199698e-09
-96.125,24.625,6.80928053498064e-07
-95.875,24.625,0.000147029670188203
-95.625,24.625,0.00283658015541732
-95.375,24.625,0.0176699813455343
-95.125,24.625,0.0319008566439152
-94.875,24.625,0.0389066338539124
-94.625,24.625,0.0496056042611599
-94.375,24.625,0.0828242301940918
-94.125,24.625,0.103132300078869
-93.875,24.625,0.0959174484014511
-93.625,24.625,0.0943164378404617
-93.375,24.625,0.130072146654129
-93.125,24.625,0.153574734926224
-92.875,24.625,0.160703256726265
-92.625,24.625,0.196262136101723
-92.375,24.625,0.221280172467232
-92.125,24.625,0.205121770501137
-91.875,24.625,0.238572314381599
-91.625,24.625,0.229672059416771
-91.375,24.625,0.305470556020737
-91.125,24.625,0.320440530776978
-90.875,24.625,0.376618474721909
-90.625,24.625,0.430324822664261
-90.375,24.625,0.468671321868896
-90.125,24.625,0.474482506513596
-89.875,24.625,0.524167001247406
-89.625,24.625,0.486170053482056
-89.375,24.625,0.491072595119476
-89.125,24.625,0.435973346233368
-88.875,24.625,0.488673865795135
-88.625,24.625,0.371291249990463
-88.375,24.625,0.00023536360822618
-88.125,24.625,0.000169451188412495
-87.875,24.625,7.70845945226029e-05
-87.625,24.625,0.000255635211942717
-87.375,24.625,0.000622398685663939
-87.125,24.625,0.00324305053800344
-86.875,24.625,0.0236791167408228
-86.625,24.625,0.312881022691727
-86.375,24.625,0.551261961460114
-86.125,24.625,0.539838314056396
-85.875,24.625,0.548905193805695
-85.625,24.625,0.553334653377533
-85.375,24.625,0.600610852241516
-85.125,24.625,0.546770632266998
-84.875,24.625,0.550885677337646
-84.625,24.625,0.566924512386322
-84.375,24.625,0.234862238168716
-84.125,24.625,0.000651536451186985
-83.875,24.625,6.37984021523152e-06
-83.625,24.625,1.79950703227405e-07
-83.375,24.625,1.11330722418757e-08
-83.125,24.625,1.08902470374872e-10
-82.875,24.625,9.36367042930764e-12
-82.625,24.625,3.72444913451786e-12
-82.375,24.625,2.22044604925031e-16
-82.125,24.625,2.22044604925031e-16
-81.875,24.625,2.22044604925031e-16
-81.625,24.625,2.22044604925031e-16
-81.375,24.625,2.22044604925031e-16
-81.125,24.625,2.22044604925031e-16
-80.875,24.625,4.97962449053091e-10
-80.625,24.625,6.16787815488351e-07
-80.375,24.625,4.66250139652402e-06
-80.125,24.625,3.20832696161233e-05
-79.875,24.625,2.92629447358195e-05
-79.625,24.625,3.74170076611335e-06
-79.375,24.625,4.15415740917524e-07
-79.125,24.625,6.01849264869614e-11
-78.875,24.625,3.55460660905749e-11
-78.625,24.625,6.97971333507574e-11
-78.375,24.625,5.31079381860255e-11
-77.625,24.625,4.30605950896279e-06
-77.375,24.625,1.95636196131943e-09
-77.125,24.625,2.48416277782645e-13
-76.875,24.625,8.84006583212749e-12
-76.625,24.625,0.0104903494939208
-76.375,24.625,0.0582987293601036
-76.125,24.625,0.00977211818099022
-75.875,24.625,6.19865604676306e-05
-75.625,24.625,7.86923483246937e-05
-75.375,24.625,0.997410237789154
-75.125,24.625,0.97890692949295
-74.875,24.625,0.961430847644806
-74.625,24.625,0.953684687614441
-74.375,24.625,0.949451863765717
-74.125,24.625,0.935260474681854
-73.875,24.625,0.543197929859161
-73.625,24.625,0.419584184885025
-73.375,24.625,0.231361269950867
-73.125,24.625,0.126381829380989
-72.875,24.625,0.0729115679860115
-72.625,24.625,0.0466249287128448
-72.375,24.625,0.0306105148047209
-72.125,24.625,0.0195700190961361
-71.875,24.625,0.0176276601850986
-71.625,24.625,0.0153882298618555
-71.375,24.625,0.0119556449353695
-71.125,24.625,0.0102562867105007
-70.875,24.625,0.00889033544808626
-70.625,24.625,0.00866353046149015
-70.375,24.625,0.00727549334987998
-70.125,24.625,0.00641118967905641
-69.875,24.625,0.00536167901009321
-69.625,24.625,0.0051746410317719
-69.375,24.625,0.00436300365254283
-69.125,24.625,0.00338245974853635
-68.875,24.625,0.00302901607938111
-68.625,24.625,0.00272009428590536
-68.375,24.625,0.00309584243223071
-68.125,24.625,0.00319208600558341
-67.875,24.625,0.00637637078762054
-67.625,24.625,0.0060196416452527
-67.375,24.625,0.00999049749225378
-67.125,24.625,0.00962972361594439
-66.875,24.625,0.00779714807868004
-66.625,24.625,0.0108260568231344
-66.375,24.625,0.0448948666453362
-66.125,24.625,0.0113389324396849
-65.875,24.625,0.0600421875715256
-65.625,24.625,0.0529319904744625
-65.375,24.625,0.0507889688014984
-65.125,24.625,0.0115598905831575
-64.875,24.625,0.00369803584180772
-64.625,24.625,0.00994057115167379
-64.375,24.625,0.0189826935529709
-64.125,24.625,0.00562082696706057
-63.875,24.625,0.00457189744338393
-63.625,24.625,0.00807586591690779
-63.375,24.625,0.00341004645451903
-63.125,24.625,0.00607489515095949
-62.875,24.625,0.00501347985118628
-62.625,24.625,0.0026652195956558
-62.375,24.625,0.00377605250105262
-62.125,24.625,0.00366370822302997
-61.875,24.625,0.00329445442184806
-61.625,24.625,0.00278490246273577
-61.375,24.625,0.00313020474277437
-61.125,24.625,0.00257099163718522
-60.875,24.625,0.00365306530147791
-60.625,24.625,0.00361773953773081
-60.375,24.625,0.0023645197506994
-60.125,24.625,0.000997277558781207
-59.875,24.625,0.0010635849321261
-59.625,24.625,0.00266075530089438
-59.375,24.625,0.00234683114103973
-59.125,24.625,0.00272256438620389
-58.875,24.625,0.000699605094268918
-58.625,24.625,0.000686519546434283
-58.375,24.625,0.00046968218521215
-58.125,24.625,0.000280242355074733
-57.875,24.625,0.000235076309763826
-57.625,24.625,0.000357517681550235
-57.375,24.625,4.30341060564388e-05
-57.125,24.625,4.83588373754174e-05
-56.875,24.625,3.90157547371928e-05
-56.625,24.625,1.88713838724652e-05
-56.375,24.625,1.96756082004867e-05
-56.125,24.625,2.15633417610661e-06
-55.875,24.625,1.53155019688711e-06
-55.625,24.625,6.35290962236468e-06
-55.375,24.625,6.99053725838894e-06
-55.125,24.625,7.5133289101359e-07
-54.875,24.625,6.71078964842309e-07
-54.625,24.625,4.11533932265229e-07
-54.375,24.625,2.29294926157309e-07
-54.125,24.625,4.60732792362251e-07
-53.875,24.625,9.46186506922686e-09
-53.625,24.625,5.13979747651661e-09
-53.375,24.625,7.32927540880723e-09
-53.125,24.625,2.1682327044914e-09
-52.875,24.625,1.36623279356485e-09
-52.625,24.625,7.37314043153248e-10
-52.375,24.625,3.1334804195815e-10
-52.125,24.625,3.27630089724806e-10
-51.875,24.625,9.13065872909513e-11
-51.625,24.625,7.10791217550799e-11
-51.375,24.625,5.57926274624698e-11
-51.125,24.625,9.60097765179135e-11
-50.875,24.625,2.69375789035964e-11
-50.625,24.625,1.15095736760717e-11
-50.375,24.625,4.36069973533404e-12
-50.125,24.625,1.34601162680992e-12
-49.875,24.625,7.19145879998773e-13
-49.625,24.625,6.38277137306881e-13
-49.375,24.625,5.62026228508039e-13
-49.125,24.625,2.56490466886417e-12
-48.875,24.625,2.26971067808501e-12
-48.625,24.625,1.57721730641158e-12
-48.375,24.625,9.02804794897932e-13
-48.125,24.625,1.14428941582617e-12
-47.875,24.625,5.51493258612451e-13
-47.625,24.625,2.98128329748876e-13
-47.375,24.625,2.89374454303173e-13
-47.125,24.625,2.31134908304856e-13
-46.875,24.625,1.49930591488052e-13
-46.625,24.625,1.03521730846889e-13
-46.375,24.625,2.22044604925031e-16
-46.125,24.625,2.22044604925031e-16
-45.875,24.625,2.22044604925031e-16
-45.625,24.625,2.22044604925031e-16
-45.375,24.625,2.22044604925031e-16
-45.125,24.625,2.22044604925031e-16
-44.875,24.625,2.22044604925031e-16
-44.625,24.625,2.22044604925031e-16
-44.375,24.625,2.22044604925031e-16
-44.125,24.625,2.22044604925031e-16
-43.875,24.625,2.22044604925031e-16
-43.625,24.625,2.22044604925031e-16
-43.375,24.625,2.22044604925031e-16
-43.125,24.625,2.22044604925031e-16
-42.875,24.625,2.22044604925031e-16
-42.625,24.625,2.22044604925031e-16
-42.375,24.625,2.22044604925031e-16
-42.125,24.625,2.22044604925031e-16
-41.875,24.625,2.22044604925031e-16
-41.625,24.625,2.22044604925031e-16
-41.375,24.625,2.22044604925031e-16
-41.125,24.625,2.22044604925031e-16
-40.875,24.625,2.22044604925031e-16
-40.625,24.625,2.22044604925031e-16
-40.375,24.625,2.22044604925031e-16
-40.125,24.625,2.22044604925031e-16
-39.875,24.625,2.22044604925031e-16
-39.625,24.625,2.22044604925031e-16
-39.375,24.625,2.22044604925031e-16
-39.125,24.625,2.22044604925031e-16
-38.875,24.625,2.22044604925031e-16
-38.625,24.625,2.22044604925031e-16
-38.375,24.625,2.22044604925031e-16
-38.125,24.625,2.22044604925031e-16
-37.875,24.625,2.22044604925031e-16
-37.625,24.625,2.22044604925031e-16
-37.375,24.625,2.22044604925031e-16
-37.125,24.625,2.22044604925031e-16
-36.875,24.625,2.22044604925031e-16
-36.625,24.625,2.22044604925031e-16
-36.375,24.625,2.22044604925031e-16
-36.125,24.625,2.22044604925031e-16
-35.875,24.625,2.22044604925031e-16
-35.625,24.625,2.22044604925031e-16
-35.375,24.625,2.22044604925031e-16
-35.125,24.625,3.25042537373602e-13
-34.875,24.625,6.20269460793743e-13
-34.625,24.625,2.22044604925031e-16
-34.375,24.625,4.32183932738694e-12
-34.125,24.625,8.48989628599028e-12
-33.875,24.625,4.40605711637954e-12
-33.625,24.625,4.54097913785145e-12
-33.375,24.625,3.1845365233707e-10
-33.125,24.625,4.96643837166744e-11
-32.875,24.625,1.44709216831629e-10
-32.625,24.625,1.0299868596908e-10
-32.375,24.625,2.02118488612513e-10
-32.125,24.625,1.0586839183091e-09
-31.875,24.625,2.93637625325971e-09
-31.625,24.625,1.39647307051405e-08
-31.375,24.625,3.33473408886675e-08
-31.125,24.625,5.27802114902443e-07
-30.875,24.625,1.74056538071454e-07
-30.625,24.625,1.37154700041719e-07
-30.375,24.625,1.85799933660746e-07
-30.125,24.625,3.59478440259409e-06
-29.875,24.625,9.40963445827947e-07
-29.625,24.625,2.23310763658446e-07
-29.375,24.625,1.21950688480865e-06
-29.125,24.625,2.14504075302102e-06
-28.875,24.625,5.51974108020659e-06
-28.625,24.625,5.13762188347755e-06
-28.375,24.625,1.05485041785869e-05
-28.125,24.625,1.25167616715771e-05
-27.875,24.625,1.00114275483065e-05
-27.625,24.625,1.15273242045077e-05
-27.375,24.625,1.8142512999475e-05
-27.125,24.625,1.28867204693961e-05
-26.875,24.625,2.76111895800568e-05
-26.625,24.625,2.30123732762877e-05
-26.375,24.625,2.81961110886186e-05
-26.125,24.625,4.02930927521084e-05
-25.875,24.625,3.9713744627079e-05
-25.625,24.625,3.89248925785068e-05
-25.375,24.625,5.00122041557916e-05
-25.125,24.625,4.74203188787214e-05
-24.875,24.625,6.33657982689328e-05
-24.625,24.625,7.35417634132318e-05
-24.375,24.625,6.08912559982855e-05
-24.125,24.625,5.02610964758787e-05
-23.875,24.625,4.80514827359002e-05
-23.625,24.625,5.40634719072841e-05
-23.375,24.625,4.64340191683732e-05
-23.125,24.625,3.79766715923324e-05
-22.875,24.625,2.67797640844947e-05
-22.625,24.625,2.35605402849615e-05
-22.375,24.625,2.26115098485025e-05
-22.125,24.625,1.28609226521803e-05
-21.875,24.625,9.75402963376837e-06
-21.625,24.625,7.89219484431669e-06
-21.375,24.625,5.54222106075031e-06
-21.125,24.625,8.79604067449691e-06
-20.875,24.625,8.64360299601685e-06
-20.625,24.625,1.06115267044515e-05
-20.375,24.625,4.30063209932996e-06
-20.125,24.625,3.60262106369191e-06
-19.875,24.625,1.17301249247248e-06
-19.625,24.625,1.34996142264754e-07
-19.375,24.625,2.89365065242464e-08
-19.125,24.625,7.80612685602478e-10
-18.875,24.625,4.34017599637571e-10
-18.625,24.625,8.82366235632759e-10
-18.375,24.625,7.6577172380965e-10
-18.125,24.625,2.42378073167515e-09
-17.875,24.625,3.90254362159226e-09
-17.625,24.625,2.10238670916851e-09
-17.375,24.625,5.15160802905257e-10
-17.125,24.625,5.36071950718586e-11
-16.875,24.625,2.1161124068303e-12
-16.625,24.625,2.22044604925031e-16
-16.375,24.625,2.22044604925031e-16
-16.125,24.625,2.22044604925031e-16
-15.875,24.625,2.22044604925031e-16
-15.625,24.625,2.22044604925031e-16
-15.375,24.625,2.22044604925031e-16
-15.125,24.625,2.22044604925031e-16
-97.625,24.375,2.22044604925031e-16
-97.375,24.375,2.22044604925031e-16
-97.125,24.375,2.22044604925031e-16
-96.875,24.375,4.88301690748649e-11
-96.625,24.375,6.63351196195094e-09
-96.375,24.375,2.13269288451556e-07
-96.125,24.375,3.5212953662267e-05
-95.875,24.375,0.000692508765496314
-95.625,24.375,0.00602207239717245
-95.375,24.375,0.0197194144129753
-95.125,24.375,0.0321373641490936
-94.875,24.375,0.0527697131037712
-94.625,24.375,0.0667329132556915
-94.375,24.375,0.120588377118111
-94.125,24.375,0.122561007738113
-93.875,24.375,0.13316835463047
-93.625,24.375,0.161275655031204
-93.375,24.375,0.226015418767929
-93.125,24.375,0.242202609777451
-92.875,24.375,0.229644194245338
-92.625,24.375,0.230849415063858
-92.375,24.375,0.275755524635315
-92.125,24.375,0.278040677309036
-91.875,24.375,0.263604253530502
-91.625,24.375,0.310323983430862
-91.375,24.375,0.407242655754089
-91.125,24.375,0.461422681808472
-90.875,24.375,0.532816052436829
-90.625,24.375,0.569769144058228
-90.375,24.375,0.604258894920349
-90.125,24.375,0.633804559707642
-89.875,24.375,0.650086045265198
-89.625,24.375,0.66932612657547
-89.375,24.375,0.662305057048798
-89.125,24.375,0.641912281513214
-88.875,24.375,0.651320815086365
-88.625,24.375,0.477073639631271
-88.375,24.375,0.00216736015863717
-88.125,24.375,1.42628937283007e-06
-87.875,24.375,3.15616517809758e-07
-87.625,24.375,2.01892225959455e-06
-87.375,24.375,1.5485818948946e-05
-87.125,24.375,5.32596532138996e-05
-86.875,24.375,0.000366781663615257
-86.625,24.375,0.00118386745452881
-86.375,24.375,0.305941671133041
-86.125,24.375,0.540556192398071
-85.875,24.375,0.575611054897308
-85.625,24.375,0.599980294704437
-85.375,24.375,0.620640277862549
-85.125,24.375,0.595250189304352
-84.875,24.375,0.545379459857941
-84.625,24.375,0.547145128250122
-84.375,24.375,0.608417868614197
-84.125,24.375,0.0259029716253281
-83.875,24.375,8.96023557288572e-05
-83.625,24.375,1.11151393866749e-05
-83.375,24.375,2.42365786107257e-06
-83.125,24.375,2.44755426592747e-07
-82.875,24.375,3.20429478506412e-08
-82.625,24.375,1.10341880077414e-09
-82.375,24.375,9.25056586886797e-10
-82.125,24.375,9.08516095687872e-10
-81.875,24.375,1.2906277158109e-09
-81.625,24.375,4.94923959593052e-08
-81.375,24.375,2.28228671517172e-07
-81.125,24.375,6.65653317355464e-07
-80.875,24.375,1.93140613191645e-06
-80.625,24.375,8.44980877445778e-06
-80.375,24.375,5.82938664592803e-05
-80.125,24.375,4.36234731751028e-05
-79.875,24.375,7.74441105022561e-06
-79.625,24.375,9.82503138402535e-07
-79.375,24.375,6.17540820258e-07
-79.125,24.375,5.87868365098387e-11
-78.875,24.375,5.40677363991549e-11
-78.625,24.375,1.67653696481196e-10
-78.375,24.375,1.87381971050726e-10
-78.125,24.375,2.4121846187164e-10
-77.625,24.375,7.695461476942e-07
-77.375,24.375,0.000107434883830138
-77.125,24.375,9.11707666827188e-13
-76.875,24.375,1.85402105994104e-12
-76.625,24.375,1.56535617801268e-09
-76.375,24.375,0.0890683829784393
-76.125,24.375,0.219246283173561
-75.875,24.375,0.03215441852808
-75.625,24.375,4.55136103028053e-07
-75.375,24.375,0.0642178803682327
-75.125,24.375,0.999120891094208
-74.875,24.375,0.988754451274872
-74.625,24.375,0.998278677463531
-74.375,24.375,0.999671459197998
-74.125,24.375,0.834193468093872
-73.875,24.375,0.605125308036804
-73.625,24.375,0.454832285642624
-73.375,24.375,0.312978088855743
-73.125,24.375,0.161204770207405
-72.875,24.375,0.102617114782333
-72.625,24.375,0.0581500008702278
-72.375,24.375,0.0515517704188824
-72.125,24.375,0.028204845264554
-71.875,24.375,0.0193908475339413
-71.625,24.375,0.0221374575048685
-71.375,24.375,0.0159608218818903
-71.125,24.375,0.0133073311299086
-70.875,24.375,0.0124970180913806
-70.625,24.375,0.0104886330664158
-70.375,24.375,0.00798350013792515
-70.125,24.375,0.00746991392225027
-69.875,24.375,0.00664661964401603
-69.625,24.375,0.0059463819488883
-69.375,24.375,0.00532397255301476
-69.125,24.375,0.00380731653422117
-68.875,24.375,0.00243268837220967
-68.625,24.375,0.00187521369662136
-68.375,24.375,0.00193946983199567
-68.125,24.375,0.00262817507609725
-67.875,24.375,0.00269519817084074
-67.625,24.375,0.00352485850453377
-67.375,24.375,0.00434644939377904
-67.125,24.375,0.00881065148860216
-66.875,24.375,0.00974068604409695
-66.625,24.375,0.00855205580592155
-66.375,24.375,0.0179011020809412
-66.125,24.375,0.0250335372984409
-65.875,24.375,0.0067057185806334
-65.625,24.375,0.0123318731784821
-65.375,24.375,0.0127277569845319
-65.125,24.375,0.00489262770861387
-64.875,24.375,0.00794972199946642
-64.625,24.375,0.00371991377323866
-64.375,24.375,0.00741838710382581
-64.125,24.375,0.00645529804751277
-63.875,24.375,0.00522181950509548
-63.625,24.375,0.00540096219629049
-63.375,24.375,0.00507652852684259
-63.125,24.375,0.00416353158652782
-62.875,24.375,0.00345004117116332
-62.625,24.375,0.0029020756483078
-62.375,24.375,0.00250326376408339
-62.125,24.375,0.00336943939328194
-61.875,24.375,0.00393480155616999
-61.625,24.375,0.00251527666114271
-61.375,24.375,0.00318892928771675
-61.125,24.375,0.00420790445059538
-60.875,24.375,0.00285247154533863
-60.625,24.375,0.00276876543648541
-60.375,24.375,0.00264742225408554
-60.125,24.375,0.00208171410486102
-59.875,24.375,0.00205053854733706
-59.625,24.375,0.00177102140150964
-59.375,24.375,0.00333706010133028
-59.125,24.375,0.00302665866911411
-58.875,24.375,0.000978142488747835
-58.625,24.375,0.00130172236822546
-58.375,24.375,0.000792748818639666
-58.125,24.375,0.000642180035356432
-57.875,24.375,0.000208655590540729
-57.625,24.375,0.000144469289807603
-57.375,24.375,7.19470190233551e-05
-57.125,24.375,4.02966797992121e-05
-56.875,24.375,9.39557594392681e-06
-56.625,24.375,5.22236550750677e-05
-56.375,24.375,2.72912384389201e-05
-56.125,24.375,1.27075027194223e-05
-55.875,24.375,5.82812390348408e-06
-55.625,24.375,5.40146584171453e-06
-55.375,24.375,4.10452321375487e-06
-55.125,24.375,4.92773779114941e-07
-54.875,24.375,5.05879825141164e-06
-54.625,24.375,2.88489036393003e-06
-54.375,24.375,2.20700101749571e-07
-54.125,24.375,2.08801367307387e-08
-53.875,24.375,3.06938439109672e-08
-53.625,24.375,2.83789578503502e-08
-53.375,24.375,9.07523940441024e-08
-53.125,24.375,1.26924277310536e-07
-52.875,24.375,2.15391438018742e-08
-52.625,24.375,1.56550539198719e-09
-52.375,24.375,1.96419935871717e-10
-52.125,24.375,1.01486853643085e-10
-51.875,24.375,7.49888817708211e-10
-51.625,24.375,2.06360123433669e-10
-51.375,24.375,1.23141691288353e-10
-51.125,24.375,9.80719238458105e-12
-50.875,24.375,9.7134782856001e-12
