"Longitude","Latitude","HabitatSuitability"
-82.625,20.875,0.490621238946915
-82.375,20.875,0.493375211954117
-82.125,20.875,0.503555059432983
-81.875,20.875,0.530417263507843
-81.625,20.875,0.633047640323639
-81.375,20.875,0.622462391853333
-81.125,20.875,0.751381754875183
-80.875,20.875,0.715579748153687
-80.625,20.875,0.718372941017151
-80.375,20.875,0.740793645381927
-80.125,20.875,0.761420726776123
-79.875,20.875,0.798269629478455
-79.625,20.875,0.844221830368042
-79.375,20.875,0.894709646701813
-79.125,20.875,0.958727300167084
-78.875,20.875,0.922076761722565
-78.625,20.875,0.909177541732788
-78.375,20.875,0.910743117332458
-78.125,20.875,0.946954190731049
-75.625,20.875,0.956161081790924
-75.375,20.875,0.946334362030029
-75.125,20.875,0.93382602930069
-74.875,20.875,0.911785006523132
-74.625,20.875,0.827672064304352
-74.375,20.875,0.817276120185852
-74.125,20.875,0.869494736194611
-73.875,20.875,0.897469878196716
-73.625,20.875,0.948398947715759
-73.375,20.875,0.941544890403748
-73.125,20.875,0.947705566883087
-72.875,20.875,0.816839396953583
-72.625,20.875,0.587972700595856
-72.375,20.875,0.430315762758255
-72.125,20.875,0.553687989711761
-71.875,20.875,0.870995104312897
-71.625,20.875,0.912406980991364
-71.375,20.875,0.907234907150269
-71.125,20.875,0.92622047662735
-70.875,20.875,0.958572566509247
-70.625,20.875,0.960103809833527
-70.375,20.875,0.838786840438843
-70.125,20.875,0.812752366065979
-69.875,20.875,0.950365483760834
-69.625,20.875,0.719173431396484
-69.375,20.875,0.296704143285751
-69.125,20.875,0.0594175569713116
-68.875,20.875,0.0158546213060617
-68.625,20.875,0.0126706566661596
-68.375,20.875,0.0122553762048483
-68.125,20.875,0.0101472763344646
-67.875,20.875,0.011495903134346
-67.625,20.875,0.0140774259343743
-67.375,20.875,0.010900966823101
-67.125,20.875,0.0116728860884905
-66.875,20.875,0.0138138774782419
-66.625,20.875,0.00887531973421574
-66.375,20.875,0.008828055113554
-66.125,20.875,0.00749231409281492
-65.875,20.875,0.0060130637139082
-65.625,20.875,0.00706642866134644
-65.375,20.875,0.00736574037000537
-65.125,20.875,0.00633294507861137
-64.875,20.875,0.00682162446901202
-64.625,20.875,0.00573576195165515
-64.375,20.875,0.00477757165208459
-64.125,20.875,0.00414451817050576
-63.875,20.875,0.00353593705222011
-63.625,20.875,0.00264441827312112
-63.375,20.875,0.00201148306950927
-63.125,20.875,0.00313212280161679
-62.875,20.875,0.00255876313894987
-62.625,20.875,0.00212045921944082
-62.375,20.875,0.00249024084769189
-62.125,20.875,0.00228024460375309
-61.875,20.875,0.00154258089605719
-61.625,20.875,0.00155874108895659
-61.375,20.875,0.0013143589021638
-61.125,20.875,0.00136016192846
-60.875,20.875,0.00125319033395499
-60.625,20.875,0.00161487585864961
-60.375,20.875,0.00158479274250567
-60.125,20.875,0.00160791561938822
-59.875,20.875,0.00192208145745099
-59.625,20.875,0.00237914966419339
-59.375,20.875,0.00376690877601504
-59.125,20.875,0.0046432982198894
-58.875,20.875,0.00375328306108713
-58.625,20.875,0.00312386616133153
-58.375,20.875,0.00443535391241312
-58.125,20.875,0.00640935450792313
-57.875,20.875,0.00868752133101225
-57.625,20.875,0.00738811399787664
-57.375,20.875,0.00615079188719392
-57.125,20.875,0.00816880073398352
-56.875,20.875,0.00474806036800146
-56.625,20.875,0.0034517755266279
-56.375,20.875,0.00316705647855997
-56.125,20.875,0.00334711582399905
-55.875,20.875,0.00455447100102901
-55.625,20.875,0.00553908478468657
-55.375,20.875,0.00472341058775783
-55.125,20.875,0.00280674523673952
-54.875,20.875,0.00372125976718962
-54.625,20.875,0.00211472203955054
-54.375,20.875,0.00248278700746596
-54.125,20.875,0.00194870634004474
-53.875,20.875,0.00137762550730258
-53.625,20.875,0.0013777285348624
-53.375,20.875,0.00118643464520574
-53.125,20.875,0.00120208889711648
-52.875,20.875,0.00149370939470828
-52.625,20.875,0.00128769734874368
-52.375,20.875,0.00192516157403588
-52.125,20.875,0.00353284715674818
-51.875,20.875,0.00229283538646996
-51.625,20.875,0.00141169002745301
-51.375,20.875,0.00157879700418562
-51.125,20.875,0.00116104143671691
-50.875,20.875,0.00071932835271582
-50.625,20.875,0.000576515914872289
-50.375,20.875,0.000483765819808468
-50.125,20.875,0.000431689491961151
-49.875,20.875,0.000611603260040283
-49.625,20.875,0.000681375619024038
-49.375,20.875,0.000262378802290186
-49.125,20.875,0.000321266037644818
-48.875,20.875,0.000408470572438091
-48.625,20.875,0.000193557745660655
-48.375,20.875,0.000258910091361031
-48.125,20.875,0.000238840410020202
-47.875,20.875,0.000236378298723139
-47.625,20.875,0.000526539981365204
-47.375,20.875,0.000556192360818386
-47.125,20.875,0.000297411694191396
-46.875,20.875,0.000226657328312285
-46.625,20.875,0.000190900304005481
-46.375,20.875,0.00027297594351694
-46.125,20.875,0.000950142566580325
-45.875,20.875,0.000971463916357607
-45.625,20.875,0.00065714749507606
-45.375,20.875,0.000603142601903528
-45.125,20.875,0.000628046749625355
-44.875,20.875,0.000337515870342031
-44.625,20.875,0.000700776348821819
-44.375,20.875,0.000450602150522172
-44.125,20.875,0.000203190254978836
-43.875,20.875,0.000179660637513734
-43.625,20.875,0.000124687881907448
-43.375,20.875,0.000171649953699671
-43.125,20.875,0.000111192748590838
-42.875,20.875,0.000185488010174595
-42.625,20.875,5.39410539204255e-05
-42.375,20.875,2.76849168585613e-05
-42.125,20.875,2.01383245439501e-05
-41.875,20.875,6.48753921268508e-05
-41.625,20.875,1.85627650353126e-05
-41.375,20.875,1.2515005437308e-05
-41.125,20.875,4.14393471146468e-05
-40.875,20.875,3.52919450961053e-05
-40.625,20.875,2.64263835560996e-05
-40.375,20.875,1.23013442134834e-05
-40.125,20.875,1.51935673784465e-05
-39.875,20.875,6.6924444581673e-06
-39.625,20.875,6.02835734753171e-06
-39.375,20.875,1.27120274555637e-05
-39.125,20.875,1.28002775454661e-05
-38.875,20.875,9.16576664167223e-06
-38.625,20.875,6.30591330263996e-06
-38.375,20.875,2.20038759835006e-06
-38.125,20.875,3.37300571118249e-06
-37.875,20.875,1.96777455130359e-06
-37.625,20.875,2.23381175601389e-06
-37.375,20.875,2.65583457803586e-06
-37.125,20.875,1.59753733441903e-06
-36.875,20.875,1.52202710523852e-06
-36.625,20.875,1.30750993321271e-06
-36.375,20.875,2.27006421482656e-06
-36.125,20.875,2.72733336714737e-06
-35.875,20.875,2.88815272142529e-06
-35.625,20.875,2.22241010305879e-06
-35.375,20.875,5.76012689634808e-06
-35.125,20.875,3.05277649204072e-06
-34.875,20.875,8.00363341113552e-06
-34.625,20.875,7.32369335310068e-06
-34.375,20.875,1.74603246705374e-05
-34.125,20.875,2.9671138690901e-05
-33.875,20.875,2.90362677333178e-05
-33.625,20.875,3.39115140377544e-05
-33.375,20.875,5.91984608036e-05
-33.125,20.875,8.85786139406264e-05
-32.875,20.875,4.19163116021082e-05
-32.625,20.875,6.02289474045392e-05
-32.375,20.875,7.80288319219835e-05
-32.125,20.875,4.85350174130872e-05
-31.875,20.875,7.77369423303753e-05
-31.625,20.875,9.94738365989178e-05
-31.375,20.875,8.54069512570277e-05
-31.125,20.875,0.000106819214124698
-30.875,20.875,0.000106612846138887
-30.625,20.875,0.000112191504740622
-30.375,20.875,0.000224758987314999
-30.125,20.875,0.000360808538971469
-29.875,20.875,0.00036278527113609
-29.625,20.875,0.000196502020116895
-29.375,20.875,0.000226179618039168
-29.125,20.875,0.000232270002015866
-28.875,20.875,0.000267600757069886
-28.625,20.875,0.000266529677901417
-28.375,20.875,0.000254398764809594
-28.125,20.875,0.000231142388656735
-27.875,20.875,0.000202231065486558
-27.625,20.875,0.000290496100205928
-27.375,20.875,0.000394930422771722
-27.125,20.875,0.000616799050476402
-26.875,20.875,0.00104584766086191
-26.625,20.875,0.00125339126680046
-26.375,20.875,0.00152426993008703
-26.125,20.875,0.00245840311981738
-25.875,20.875,0.00351569335907698
-25.625,20.875,0.0055706943385303
-25.375,20.875,0.00745816621929407
-25.125,20.875,0.00724606774747372
-24.875,20.875,0.00601265113800764
-24.625,20.875,0.00641917996108532
-24.375,20.875,0.00661424454301596
-24.125,20.875,0.00546580646187067
-23.875,20.875,0.00588610908016562
-23.625,20.875,0.00790786277502775
-23.375,20.875,0.01311547588557
-23.125,20.875,0.0168559886515141
-22.875,20.875,0.0223633777350187
-22.625,20.875,0.0255429055541754
-22.375,20.875,0.0334541276097298
-22.125,20.875,0.0421144366264343
-21.875,20.875,0.0470823235809803
-21.625,20.875,0.0509483590722084
-21.375,20.875,0.0558898933231831
-21.125,20.875,0.077486976981163
-20.875,20.875,0.0934872329235077
-20.625,20.875,0.110129274427891
-20.375,20.875,0.130816996097565
-20.125,20.875,0.150992020964622
-19.875,20.875,0.181881219148636
-19.625,20.875,0.218501999974251
-19.375,20.875,0.267436474561691
-19.125,20.875,0.352760225534439
-18.875,20.875,0.440594166517258
-18.625,20.875,0.518831610679626
-18.375,20.875,0.574444890022278
-18.125,20.875,0.601441860198975
-17.875,20.875,0.60959380865097
-17.625,20.875,0.288098335266113
-17.375,20.875,0.0341561548411846
-17.125,20.875,0.0368680283427238
-16.875,20.875,0.311714291572571
-97.125,20.625,0.240532204508781
-96.875,20.625,0.409290075302124
-96.625,20.625,0.779983043670654
-96.375,20.625,0.856101334095001
-96.125,20.625,0.810595989227295
-95.875,20.625,0.772712886333466
-95.625,20.625,0.748552262783051
-95.375,20.625,0.709650576114655
-95.125,20.625,0.668786764144897
-94.875,20.625,0.628384828567505
-94.625,20.625,0.646587669849396
-94.375,20.625,0.722167134284973
-94.125,20.625,0.756358563899994
-93.875,20.625,0.782641351222992
-93.625,20.625,0.788125097751617
-93.375,20.625,0.764418125152588
-93.125,20.625,0.746419370174408
-92.875,20.625,0.714266955852509
-92.625,20.625,0.682826220989227
-92.375,20.625,0.899205505847931
-92.125,20.625,0.923614740371704
-91.875,20.625,0.92311304807663
-91.625,20.625,0.914332330226898
-91.375,20.625,0.886257827281952
-91.125,20.625,0.829185545444489
-90.875,20.625,0.77462500333786
-90.625,20.625,0.806056261062622
-86.875,20.625,0.961468875408173
-86.625,20.625,0.955680131912231
-86.375,20.625,0.940961599349976
-86.125,20.625,0.941280841827393
-85.875,20.625,0.845355093479156
-85.625,20.625,0.405423402786255
-85.375,20.625,0.407179892063141
-85.125,20.625,0.437709778547287
-84.875,20.625,0.419017493724823
-84.625,20.625,0.421735256910324
-84.375,20.625,0.399033427238464
-84.125,20.625,0.418169349431992
-83.875,20.625,0.406386375427246
-83.625,20.625,0.423882782459259
-83.375,20.625,0.456420212984085
-83.125,20.625,0.431901514530182
-82.875,20.625,0.494686394929886
-82.625,20.625,0.471328318119049
-82.375,20.625,0.480305463075638
-82.125,20.625,0.482990980148315
-81.875,20.625,0.669754147529602
-81.625,20.625,0.850728631019592
-81.375,20.625,0.846751570701599
-81.125,20.625,0.827990770339966
-80.875,20.625,0.81032133102417
-80.625,20.625,0.773395776748657
-80.375,20.625,0.906832039356232
-80.125,20.625,0.915352463722229
-79.875,20.625,0.883514106273651
-79.625,20.625,0.8719801902771
-79.375,20.625,0.853296756744385
-79.125,20.625,0.897850871086121
-78.875,20.625,0.956336379051208
-78.625,20.625,0.964960813522339
-78.375,20.625,0.952424049377441
-78.125,20.625,0.936977028846741
-77.875,20.625,0.942996442317963
-77.625,20.625,0.941748261451721
-77.375,20.625,0.946606516838074
-77.125,20.625,0.95106703042984
-75.125,20.625,0.929561197757721
-74.875,20.625,0.956043064594269
-74.625,20.625,0.94474983215332
-74.375,20.625,0.90596741437912
-74.125,20.625,0.857819736003876
-73.875,20.625,0.864764273166656
-73.625,20.625,0.861732959747314
-73.375,20.625,0.843216001987457
-73.125,20.625,0.833012580871582
-72.875,20.625,0.820080697536469
-72.625,20.625,0.456585645675659
-72.375,20.625,0.466558873653412
-72.125,20.625,0.45863464474678
-71.875,20.625,0.498060405254364
-71.625,20.625,0.852404654026031
-71.375,20.625,0.851000428199768
-71.125,20.625,0.874214351177216
-70.875,20.625,0.822647929191589
-70.625,20.625,0.850406527519226
-70.375,20.625,0.769166350364685
-70.125,20.625,0.811874270439148
-69.875,20.625,0.95007735490799
-69.625,20.625,0.954354286193848
-69.375,20.625,0.803870499134064
-69.125,20.625,0.300033748149872
-68.875,20.625,0.0497196391224861
-68.625,20.625,0.0294333286583424
-68.375,20.625,0.0171277690678835
-68.125,20.625,0.013590669259429
-67.875,20.625,0.0154453311115503
-67.625,20.625,0.0135947167873383
-67.375,20.625,0.0116907246410847
-67.125,20.625,0.0114678684622049
-66.875,20.625,0.00906275492161512
-66.625,20.625,0.00752083258703351
-66.375,20.625,0.00549193006008863
-66.125,20.625,0.00454654032364488
-65.875,20.625,0.00538578676059842
-65.625,20.625,0.00588539754971862
-65.375,20.625,0.00547173898667097
-65.125,20.625,0.00611647870391607
-64.875,20.625,0.00726984767243266
-64.625,20.625,0.00657310150563717
-64.375,20.625,0.00512829935178161
-64.125,20.625,0.00462059210985899
-63.875,20.625,0.00418103998526931
-63.625,20.625,0.00240974547341466
-63.375,20.625,0.00221360940486193
-63.125,20.625,0.00340788625180721
-62.875,20.625,0.00326133519411087
-62.625,20.625,0.00262436829507351
-62.375,20.625,0.00379677256569266
-62.125,20.625,0.00251240748912096
-61.875,20.625,0.00279577565379441
-61.625,20.625,0.00181693548802286
-61.375,20.625,0.0013218343956396
-61.125,20.625,0.00152555119711906
-60.875,20.625,0.00161865714471787
-60.625,20.625,0.00133796746376902
-60.375,20.625,0.0014373124577105
-60.125,20.625,0.00144325685687363
-59.875,20.625,0.00249092816375196
-59.625,20.625,0.00314515340141952
-59.375,20.625,0.00477655231952667
-59.125,20.625,0.00417041406035423
-58.875,20.625,0.00367404706776142
-58.625,20.625,0.0035504202824086
-58.375,20.625,0.00522869685664773
-58.125,20.625,0.00755598628893495
-57.875,20.625,0.00798811297863722
-57.625,20.625,0.00844592601060867
-57.375,20.625,0.00601575570181012
-57.125,20.625,0.00344748329371214
-56.875,20.625,0.0044258744455874
-56.625,20.625,0.00343293789774179
-56.375,20.625,0.00599704217165709
-56.125,20.625,0.00520746968686581
-55.875,20.625,0.00462945038452744
-55.625,20.625,0.00512473471462727
-55.375,20.625,0.00698814773932099
-55.125,20.625,0.0094092721119523
-54.875,20.625,0.00270905229263008
-54.625,20.625,0.00501888664439321
-54.375,20.625,0.00263728480786085
-54.125,20.625,0.00312672927975655
-53.875,20.625,0.00366655807010829
-53.625,20.625,0.00297243427485228
-53.375,20.625,0.00255294144153595
-53.125,20.625,0.00351295806467533
-52.875,20.625,0.00407214090228081
-52.625,20.625,0.00297336000949144
-52.375,20.625,0.0028094791341573
-52.125,20.625,0.00189047073945403
-51.875,20.625,0.00110643659718335
-51.625,20.625,0.00112158816773444
-51.375,20.625,0.00101998122408986
-51.125,20.625,0.00147433334495872
-50.875,20.625,0.00106077163945884
-50.625,20.625,0.000892291078343987
-50.375,20.625,0.000900279614143074
-50.125,20.625,0.000473478197818622
-49.875,20.625,0.00073569780215621
-49.625,20.625,0.00092729419702664
-49.375,20.625,0.000837246014270931
-49.125,20.625,0.000643967650830746
-48.875,20.625,0.000260894681559876
-48.625,20.625,0.000247034069616348
-48.375,20.625,0.000295754638500512
-48.125,20.625,0.000422552227973938
-47.875,20.625,0.000688693369738758
-47.625,20.625,0.00100841140374541
-47.375,20.625,0.000810547266155481
-47.125,20.625,0.000771979510318488
-46.875,20.625,0.000621576560661197
-46.625,20.625,0.000824345392175019
-46.375,20.625,0.000930204289034009
-46.125,20.625,0.00075712485704571
-45.875,20.625,0.00109423138201237
-45.625,20.625,0.000742532138247043
-45.375,20.625,0.0007586102001369
-45.125,20.625,0.000305635388940573
-44.875,20.625,0.000243347676587291
-44.625,20.625,0.000354909483576193
-44.375,20.625,0.00048325108946301
-44.125,20.625,0.000309423950966448
-43.875,20.625,0.000275987869827077
-43.625,20.625,0.000232492253417149
-43.375,20.625,0.000154935944010504
-43.125,20.625,0.000245930714299902
-42.875,20.625,9.61321129580028e-05
-42.625,20.625,0.000194327847566456
-42.375,20.625,6.64189574308693e-05
-42.125,20.625,3.74304872821085e-05
-41.875,20.625,2.03127892746124e-05
-41.625,20.625,1.77721813088283e-05
-41.375,20.625,1.22769861263805e-05
-41.125,20.625,3.09868628391996e-05
-40.875,20.625,4.46127087343484e-05
-40.625,20.625,2.6920102754957e-05
-40.375,20.625,2.1064992324682e-05
-40.125,20.625,9.30858641368104e-06
-39.875,20.625,9.0364774223417e-06
-39.625,20.625,1.2686302397924e-05
-39.375,20.625,1.94515341718215e-05
-39.125,20.625,1.13284822873538e-05
-38.875,20.625,2.57472638622858e-05
-38.625,20.625,1.2083888577763e-05
-38.375,20.625,9.92498917185003e-06
-38.125,20.625,1.34545834953315e-05
-37.875,20.625,1.00099023256917e-05
-37.625,20.625,8.69490668264916e-06
-37.375,20.625,8.49107345857192e-06
-37.125,20.625,3.50423420059087e-06
-36.875,20.625,2.99725047625543e-06
-36.625,20.625,4.42172949988162e-06
-36.375,20.625,2.38824236475921e-06
-36.125,20.625,4.23220808443148e-06
-35.875,20.625,7.86653981776908e-06
-35.625,20.625,4.55820463685086e-06
-35.375,20.625,1.72994964486861e-06
-35.125,20.625,4.08088681069785e-06
-34.875,20.625,5.44292061022134e-06
-34.625,20.625,8.00144971435657e-06
-34.375,20.625,2.13461808016291e-05
-34.125,20.625,3.83208571292926e-05
-33.875,20.625,3.99573000322562e-05
-33.625,20.625,4.83495350636076e-05
-33.375,20.625,8.37413463159464e-05
-33.125,20.625,8.30245917313732e-05
-32.875,20.625,0.000103403937828261
-32.625,20.625,0.00012306786084082
-32.375,20.625,0.000124688463984057
-32.125,20.625,0.000121895129268523
-31.875,20.625,0.00019437403534539
-31.625,20.625,0.000270604796241969
-31.375,20.625,0.000265654409304261
-31.125,20.625,0.000160909985424951
-30.875,20.625,0.000183812997420318
-30.625,20.625,0.000234226419706829
-30.375,20.625,0.000250229291850701
-30.125,20.625,0.000202380106202327
-29.875,20.625,0.000337677542120218
-29.625,20.625,0.000396570307202637
-29.375,20.625,0.00116548885125667
-29.125,20.625,0.000494100793730468
-28.875,20.625,0.000399388722144067
-28.625,20.625,0.00024507608031854
-28.375,20.625,0.000397618394345045
-28.125,20.625,0.000315343379043043
-27.875,20.625,0.00049988878890872
-27.625,20.625,0.000553424819372594
-27.375,20.625,0.00051381322555244
-27.125,20.625,0.000725228688679636
-26.875,20.625,0.00114951585419476
-26.625,20.625,0.00133695022668689
-26.375,20.625,0.00214548502117395
-26.125,20.625,0.0030671947170049
-25.875,20.625,0.00356085994280875
-25.625,20.625,0.00588573236018419
-25.375,20.625,0.00802153814584017
-25.125,20.625,0.00863357819616795
-24.875,20.625,0.00991248339414597
-24.625,20.625,0.0102345505729318
-24.375,20.625,0.0103682121261954
-24.125,20.625,0.00868897698819637
-23.875,20.625,0.00954817421734333
-23.625,20.625,0.0100603587925434
-23.375,20.625,0.0163365621119738
-23.125,20.625,0.0226288828998804
-22.875,20.625,0.0292735565453768
-22.625,20.625,0.0387531146407127
-22.375,20.625,0.0496886633336544
-22.125,20.625,0.0618439204990864
-21.875,20.625,0.0756891295313835
-21.625,20.625,0.0870480164885521
-21.375,20.625,0.0905948206782341
-21.125,20.625,0.104513607919216
-20.875,20.625,0.123295530676842
-20.625,20.625,0.141582310199738
-20.375,20.625,0.163339599967003
-20.125,20.625,0.181375920772552
-19.875,20.625,0.209351852536201
-19.625,20.625,0.249714270234108
-19.375,20.625,0.307509034872055
-19.125,20.625,0.376628011465073
-18.875,20.625,0.455196440219879
-18.625,20.625,0.546869933605194
-18.375,20.625,0.670635640621185
-18.125,20.625,0.70499050617218
-17.875,20.625,0.668285071849823
-17.625,20.625,0.329257875680923
-17.375,20.625,0.0530914701521397
-17.125,20.625,0.0389156714081764
-16.875,20.625,0.346807867288589
-16.625,20.625,0.707239151000977
-96.875,20.375,0.323772549629211
-96.625,20.375,0.55951315164566
-96.375,20.375,0.854668796062469
-96.125,20.375,0.823158502578735
-95.875,20.375,0.776051163673401
-95.625,20.375,0.737784087657928
-95.375,20.375,0.70070481300354
-95.125,20.375,0.653002619743347
-94.875,20.375,0.645568430423737
-94.625,20.375,0.66625303030014
-94.375,20.375,0.744782149791718
-94.125,20.375,0.780287981033325
-93.875,20.375,0.805084407329559
-93.625,20.375,0.799719989299774
-93.375,20.375,0.79488468170166
-93.125,20.375,0.750509440898895
-92.875,20.375,0.65382182598114
-92.625,20.375,0.637383878231049
-92.375,20.375,0.82110196352005
-92.125,20.375,0.898282051086426
-91.875,20.375,0.925890266895294
-91.625,20.375,0.919129550457001
-91.375,20.375,0.885380268096924
-91.125,20.375,0.829813539981842
-90.875,20.375,0.791330814361572
-90.625,20.375,0.862346887588501
-87.125,20.375,0.919347584247589
-86.875,20.375,0.94012439250946
-86.625,20.375,0.937236607074738
-86.375,20.375,0.948781311511993
-86.125,20.375,0.923259556293488
-85.875,20.375,0.549791395664215
-85.625,20.375,0.420315086841583
-85.375,20.375,0.390012621879578
-85.125,20.375,0.400612473487854
-84.875,20.375,0.387733340263367
-84.625,20.375,0.382769674062729
-84.375,20.375,0.385232359170914
-84.125,20.375,0.380963295698166
-83.875,20.375,0.458835184574127
-83.625,20.375,0.455822736024857
-83.375,20.375,0.666101276874542
-83.125,20.375,0.547372460365295
-82.875,20.375,0.492970496416092
-82.625,20.375,0.414043545722961
-82.375,20.375,0.391947865486145
-82.125,20.375,0.492550164461136
-81.875,20.375,0.84671539068222
-81.625,20.375,0.896390497684479
-81.375,20.375,0.88058602809906
-81.125,20.375,0.854674577713013
-80.875,20.375,0.882923364639282
-80.625,20.375,0.906870007514954
-80.375,20.375,0.933534979820251
-80.125,20.375,0.929209768772125
-79.875,20.375,0.926139175891876
-79.625,20.375,0.902032852172852
-79.375,20.375,0.896586835384369
-79.125,20.375,0.893663227558136
-78.875,20.375,0.908237993717194
-78.625,20.375,0.92221611738205
-78.375,20.375,0.974897980690002
-78.125,20.375,0.954308688640594
-77.875,20.375,0.936795949935913
-77.625,20.375,0.93807065486908
-77.375,20.375,0.929440021514893
-77.125,20.375,0.946688652038574
-74.375,20.375,0.961824953556061
-74.125,20.375,0.922918736934662
-73.875,20.375,0.894711017608643
-73.625,20.375,0.867374122142792
-73.375,20.375,0.845604717731476
-73.125,20.375,0.81390768289566
-72.875,20.375,0.812357902526855
-72.625,20.375,0.731143414974213
-72.375,20.375,0.564047634601593
-72.125,20.375,0.635212361812592
-71.875,20.375,0.693470478057861
-71.625,20.375,0.707414269447327
-71.375,20.375,0.499233484268188
-71.125,20.375,0.626002192497253
-70.875,20.375,0.55813604593277
-70.625,20.375,0.755161881446838
-70.375,20.375,0.644029080867767
-70.125,20.375,0.781386971473694
-69.875,20.375,0.937217354774475
-69.625,20.375,0.936079084873199
-69.375,20.375,0.674899876117706
-69.125,20.375,0.73679131269455
-68.875,20.375,0.296083688735962
-68.625,20.375,0.10365517437458
-68.375,20.375,0.0195417925715446
-68.125,20.375,0.0154171073809266
-67.875,20.375,0.0120098209008574
-67.625,20.375,0.00952439662069082
-67.375,20.375,0.00809360481798649
-67.125,20.375,0.00706967664882541
-66.875,20.375,0.00717974407598376
-66.625,20.375,0.0053393580019474
-66.375,20.375,0.00356539222411811
-66.125,20.375,0.00259643071331084
-65.875,20.375,0.00226869829930365
-65.625,20.375,0.00226212618872523
-65.375,20.375,0.00285736261866987
-65.125,20.375,0.00405442481860518
-64.875,20.375,0.00633778655901551
-64.625,20.375,0.00595394987612963
-64.375,20.375,0.00500481110066175
-64.125,20.375,0.00620231218636036
-63.875,20.375,0.00351272313855588
-63.625,20.375,0.00146908068563789
-63.375,20.375,0.00184675969649106
-63.125,20.375,0.00229314109310508
-62.875,20.375,0.00244853924959898
-62.625,20.375,0.0031956157181412
-62.375,20.375,0.00328528136014938
-62.125,20.375,0.00408682646229863
-61.875,20.375,0.00206862273626029
-61.625,20.375,0.00211211503483355
-61.375,20.375,0.00172323151491582
-61.125,20.375,0.00157300045248121
-60.875,20.375,0.00135289260651916
-60.625,20.375,0.00156485673505813
-60.375,20.375,0.00205042562447488
-60.125,20.375,0.00266073225066066
-59.875,20.375,0.00306579563766718
-59.625,20.375,0.00432383175939322
-59.375,20.375,0.00424741208553314
-59.125,20.375,0.00374976568855345
-58.875,20.375,0.00364690856076777
-58.625,20.375,0.0035295148845762
-58.375,20.375,0.00544607825577259
-58.125,20.375,0.00712583120912313
-57.875,20.375,0.00905270781368017
-57.625,20.375,0.0101564237847924
-57.375,20.375,0.0128169385716319
-57.125,20.375,0.00502574490383267
-56.875,20.375,0.00256503582932055
-56.625,20.375,0.00151942705269903
-56.375,20.375,0.00180114957038313
-56.125,20.375,0.00186573504470289
-55.875,20.375,0.0038133452180773
-55.625,20.375,0.00392357865348458
-55.375,20.375,0.00356178730726242
-55.125,20.375,0.00438174558803439
-54.875,20.375,0.00424068374559283
-54.625,20.375,0.00498470431193709
-54.375,20.375,0.00524878548458219
-54.125,20.375,0.00729153864085674
-53.875,20.375,0.00407274533063173
-53.625,20.375,0.00369573966600001
-53.375,20.375,0.00295517942868173
-53.125,20.375,0.0012019743444398
-52.875,20.375,0.00265108630992472
-52.625,20.375,0.00193161726929247
-52.375,20.375,0.0013992574531585
-52.125,20.375,0.00187419250141829
-51.875,20.375,0.00266554695554078
-51.625,20.375,0.00273736752569675
-51.375,20.375,0.00246856617741287
-51.125,20.375,0.0029376745223999
-50.875,20.375,0.00228080712258816
-50.625,20.375,0.00118373369332403
-50.375,20.375,0.00119615404400975
-50.125,20.375,0.00123044068459421
-49.875,20.375,0.00166571035515517
-49.625,20.375,0.000939597783144563
-49.375,20.375,0.000916782591957599
-49.125,20.375,0.000848963914904743
-48.875,20.375,0.000535915431100875
-48.625,20.375,0.000827234121970832
-48.375,20.375,0.000661850092001259
-48.125,20.375,0.00117229495663196
-47.875,20.375,0.00106682954356074
-47.625,20.375,0.00107234588358551
-47.375,20.375,0.00138802640140057
-47.125,20.375,0.000957502925302833
-46.875,20.375,0.000734880159143358
-46.625,20.375,0.000321789644658566
-46.375,20.375,0.000650986272376031
-46.125,20.375,0.00157896068412811
-45.875,20.375,0.00230666482821107
-45.625,20.375,0.00163595320191234
-45.375,20.375,0.0013839298626408
-45.125,20.375,0.00128906860481948
-44.875,20.375,0.0012571249390021
-44.625,20.375,0.0007399563328363
-44.375,20.375,0.000444491364760324
-44.125,20.375,0.000212879982427694
-43.875,20.375,0.000247758434852585
-43.625,20.375,0.000170195911778137
-43.375,20.375,0.000204787167604081
-43.125,20.375,0.000372021429939196
-42.875,20.375,0.000144247504067607
-42.625,20.375,0.000104555481811985
-42.375,20.375,7.8548131568823e-05
-42.125,20.375,0.000114287024189252
-41.875,20.375,6.95005510351621e-05
-41.625,20.375,8.88232971192338e-05
-41.375,20.375,7.62962445151061e-05
-41.125,20.375,3.24527391057927e-05
-40.875,20.375,2.44210568780545e-05
-40.625,20.375,1.94733838725369e-05
-40.375,20.375,1.28831152323983e-05
-40.125,20.375,1.05619483292685e-05
-39.875,20.375,9.32083094085101e-06
-39.625,20.375,1.54183253471274e-05
-39.375,20.375,2.77748913504183e-05
-39.125,20.375,3.95944225601852e-05
-38.875,20.375,1.51385584103991e-05
-38.625,20.375,1.34939855342964e-05
-38.375,20.375,2.15349391510244e-05
-38.125,20.375,9.46726049733115e-06
-37.875,20.375,8.02407157607377e-06
-37.625,20.375,1.17118788693915e-05
-37.375,20.375,6.76954141454189e-06
-37.125,20.375,9.08764286577934e-06
-36.875,20.375,3.10233963318751e-06
-36.625,20.375,9.79122614808148e-06
-36.375,20.375,4.37043581769103e-06
-36.125,20.375,6.00690464125364e-06
-35.875,20.375,6.03251828579232e-06
