"Longitude","Latitude","HabitatChange"
-76.875,19.625,0.00566567899659276
-76.625,19.625,0.00276976125314832
-76.375,19.625,0.00397055922076106
-76.125,19.625,0.0237914230674505
-75.875,19.625,0.116929486393929
-75.625,19.625,0.166938722133636
-75.375,19.625,0.171036869287491
-75.125,19.625,0.173668652772903
-74.875,19.625,0.188701331615448
-74.625,19.625,0.194539844989777
-74.375,19.625,0.153055965900421
-74.125,19.625,0.107506096363068
-73.875,19.625,0.0748741030693054
-73.625,19.625,0.0593116283416748
-73.375,19.625,0.031810998916626
-73.125,19.625,0.0112010836601257
-72.875,19.625,0.00748825073242188
-70.375,19.625,-0.00976240634918213
-70.125,19.625,0.00821596384048462
-69.875,19.625,0.0419298410415649
-69.625,19.625,0.136067271232605
-69.375,19.625,0.258213579654694
-69.125,19.625,0.298502445220947
-68.875,19.625,0.28449359536171
-68.625,19.625,0.0485895648598671
-68.375,19.625,0.000397640134906396
-68.125,19.625,7.58359092287719e-05
-67.875,19.625,4.06939179811161e-05
-67.625,19.625,4.69923870696221e-05
-67.375,19.625,5.55136539333034e-05
-67.125,19.625,4.45690602646209e-05
-66.875,19.625,6.82853642501868e-05
-66.625,19.625,7.61333212722093e-05
-66.375,19.625,5.18702836416196e-05
-66.125,19.625,0.000133970417664386
-65.875,19.625,0.00038642916479148
-65.625,19.625,0.000915599230211228
-65.375,19.625,0.000643731793388724
-65.125,19.625,0.000299519742839038
-64.875,19.625,0.000267653231276199
-64.625,19.625,0.000467733596451581
-64.375,19.625,0.00136340281460434
-64.125,19.625,0.00157720758579671
-63.875,19.625,0.00103711290284991
-63.625,19.625,0.000738660630304366
-63.375,19.625,0.000676503637805581
-63.125,19.625,0.000371302536223084
-62.875,19.625,0.000268416421022266
-62.625,19.625,0.000364868494216353
-62.375,19.625,0.000988650135695934
-62.125,19.625,0.00306143262423575
-61.875,19.625,0.00828902330249548
-61.625,19.625,0.0148027576506138
-61.375,19.625,0.0168420821428299
-61.125,19.625,0.0206034891307354
-60.875,19.625,0.0162647310644388
-60.625,19.625,0.0123739074915648
-60.375,19.625,0.0125092454254627
-60.125,19.625,0.020806111395359
-59.875,19.625,0.0202198922634125
-59.625,19.625,0.0152724906802177
-59.375,19.625,0.0193243883550167
-59.125,19.625,0.0319045037031174
-58.875,19.625,0.0177473518997431
-58.625,19.625,0.00932125840336084
-58.375,19.625,0.00476740254089236
-58.125,19.625,0.00547318952158093
-57.875,19.625,0.00333408173173666
-57.625,19.625,0.00232433085329831
-57.375,19.625,0.00175002077594399
-57.125,19.625,0.00136762973852456
-56.875,19.625,0.00101650203578174
-56.625,19.625,0.000606781104579568
-56.375,19.625,0.000218639965169132
-56.125,19.625,-0.000142672564834356
-55.875,19.625,-0.000366996508091688
-55.625,19.625,-0.000558314612135291
-55.375,19.625,-0.00117021193727851
-55.125,19.625,-0.00109989708289504
-54.875,19.625,-0.00142236240208149
-54.625,19.625,-0.00107502576429397
-54.375,19.625,-0.00142713426612318
-54.125,19.625,-0.00149302824866027
-53.875,19.625,-0.00146668846718967
-53.625,19.625,-0.000895459437742829
-53.375,19.625,-0.000473526364658028
-53.125,19.625,-0.000415289774537086
-52.875,19.625,-0.000379983248421922
-52.625,19.625,-0.0004450180567801
-52.375,19.625,-0.000221696333028376
-52.125,19.625,-0.000210066194995306
-51.875,19.625,-0.000104032355011441
-51.625,19.625,-0.000215953768929467
-51.375,19.625,-0.000444742618128657
-51.125,19.625,-0.000290468946332112
-50.875,19.625,-0.000186374963959679
-50.625,19.625,-0.000195943939615972
-50.375,19.625,-0.000195056942175142
-50.125,19.625,-0.000175079796463251
-49.875,19.625,-5.78281651542056e-05
-49.625,19.625,-7.48521997593343e-05
-49.375,19.625,-0.000286640832200646
-49.125,19.625,-0.000337130797561258
-48.875,19.625,-0.000404940685257316
-48.625,19.625,-0.000422340672230348
-48.375,19.625,-0.00052167969988659
-48.125,19.625,-0.000664796971250325
-47.875,19.625,-0.000601962849032134
-47.625,19.625,-0.000529173586983234
-47.375,19.625,-0.00032400491181761
-47.125,19.625,-0.000344759726431221
-46.875,19.625,-0.000551942735910416
-46.625,19.625,-0.000503673567436635
-46.375,19.625,-0.000550592842046171
-46.125,19.625,-0.000585057190619409
-45.875,19.625,-0.000542073510587215
-45.625,19.625,-0.000276929407846183
-45.375,19.625,-0.0002818587818183
-45.125,19.625,-0.000201097078388557
-44.875,19.625,-0.000318469799822196
-44.625,19.625,-0.000217895649257116
-44.375,19.625,-0.000217109380173497
-44.125,19.625,-0.00014901562826708
-43.875,19.625,-0.000136558577651158
-43.625,19.625,-0.000183840020326898
-43.375,19.625,-0.000197665067389607
-43.125,19.625,-0.000100525583548006
-42.875,19.625,-0.000141968223033473
-42.625,19.625,-4.83639450976625e-05
-42.375,19.625,-3.71673886547796e-05
-42.125,19.625,-2.81779539363924e-05
-41.875,19.625,-7.67495366744697e-05
-41.625,19.625,-3.58972101821564e-05
-41.375,19.625,-1.64283501362661e-05
-41.125,19.625,-2.16418866330059e-05
-40.875,19.625,-7.81373819336295e-06
-40.625,19.625,-6.24954827799229e-06
-40.375,19.625,-1.40678439493058e-05
-40.125,19.625,-8.4773164417129e-06
-39.875,19.625,-1.79626949829981e-05
-39.625,19.625,-7.01055796525907e-06
-39.375,19.625,-4.23476922151167e-06
-39.125,19.625,-9.63749153015669e-06
-38.875,19.625,-1.31453043650254e-05
-38.625,19.625,-6.67813446852961e-06
-38.375,19.625,-1.10852806756156e-05
-38.125,19.625,-9.49127934291027e-06
-37.875,19.625,-9.32212515181163e-06
-37.625,19.625,-4.76549848826835e-06
-37.375,19.625,-6.93868196322001e-06
-37.125,19.625,-4.28458515671082e-05
-36.875,19.625,-2.57710034929914e-05
-36.625,19.625,-1.1353132322256e-05
-36.375,19.625,-9.73508213064633e-06
-36.125,19.625,-5.58793908567168e-06
-35.875,19.625,-6.41780297883088e-06
-35.625,19.625,-7.37778736947803e-06
-35.375,19.625,-1.39661342473119e-05
-35.125,19.625,-9.99799704004545e-06
-34.875,19.625,-1.01344430731842e-05
-34.625,19.625,-1.09218199213501e-05
-34.375,19.625,-1.47940827446291e-05
-34.125,19.625,-3.18512466037646e-05
-33.875,19.625,-3.637733971118e-05
-33.625,19.625,-3.36007142323069e-05
-33.375,19.625,-3.29319555021357e-05
-33.125,19.625,-2.53653779509477e-05
-32.875,19.625,-3.15420475089923e-05
-32.625,19.625,-4.26445549237542e-05
-32.375,19.625,-5.55452097614761e-05
-32.125,19.625,-5.94135781284422e-05
-31.875,19.625,-7.38152521080337e-05
-31.625,19.625,-8.09341872809455e-05
-31.375,19.625,-0.000131862048874609
-31.125,19.625,-0.000139908486744389
-30.875,19.625,-0.000124310172395781
-30.625,19.625,-0.000203135612537153
-30.375,19.625,-0.000175305613083765
-30.125,19.625,-0.000111533692688681
-29.875,19.625,-0.000143524404847994
-29.625,19.625,-0.00013474203296937
-29.375,19.625,-0.000293791556032375
-29.125,19.625,-0.000394113711081445
-28.875,19.625,-0.000393505906686187
-28.625,19.625,-0.000331494811689481
-28.375,19.625,-0.00078224204480648
-28.125,19.625,-0.000637763063423336
-27.875,19.625,-0.000631277391221374
-27.625,19.625,-0.00110393727663904
-27.375,19.625,-0.00128941971343011
-27.125,19.625,-0.00150463776662946
-26.875,19.625,-0.00249360664747655
-26.625,19.625,-0.00298970891162753
-26.375,19.625,-0.00376596581190825
-26.125,19.625,-0.00592322647571564
-25.875,19.625,-0.00729655241593719
-25.625,19.625,-0.0105030164122581
-25.375,19.625,-0.0121710691601038
-25.125,19.625,-0.0172588378190994
-24.875,19.625,-0.020424110814929
-24.625,19.625,-0.0230437777936459
-24.375,19.625,-0.0247115083038807
-24.125,19.625,-0.0299779791384935
-23.875,19.625,-0.0330060347914696
-23.625,19.625,-0.0302597843110561
-23.375,19.625,-0.0409576892852783
-23.125,19.625,-0.0507383644580841
-22.875,19.625,-0.0610980018973351
-22.625,19.625,-0.0703150480985641
-22.375,19.625,-0.0799721777439117
-22.125,19.625,-0.084944412112236
-21.875,19.625,-0.0863224491477013
-21.625,19.625,-0.0901028364896774
-21.375,19.625,-0.103388376533985
-21.125,19.625,-0.0815710201859474
-20.875,19.625,-0.074912816286087
-20.625,19.625,-0.0685544088482857
-20.375,19.625,-0.0645584315061569
-20.125,19.625,-0.0724161267280579
-19.875,19.625,-0.0601938217878342
-19.625,19.625,-0.0675991028547287
-19.375,19.625,-0.0618901252746582
-19.125,19.625,-0.0490414798259735
-18.875,19.625,-0.0165159702301025
-18.625,19.625,-0.0127485394477844
-18.375,19.625,0.00437575578689575
-18.125,19.625,0.0205529630184174
-17.875,19.625,0.0494653880596161
-17.625,19.625,0.0700618028640747
-17.375,19.625,0.119565486907959
-17.125,19.625,0.154349029064178
-16.875,19.625,0.00344395637512207
-16.625,19.625,-0.131696760654449
-16.375,19.625,-0.0732289552688599
-96.125,19.375,0.388329267501831
-95.875,19.375,0.396907329559326
-95.625,19.375,0.165749132633209
-95.375,19.375,0.132203996181488
-95.125,19.375,0.121262490749359
-94.875,19.375,0.115764260292053
-94.625,19.375,0.104064643383026
-94.375,19.375,0.0995737910270691
-94.125,19.375,0.0991889238357544
-93.875,19.375,0.094560444355011
-93.625,19.375,0.106349647045135
-93.375,19.375,0.140385150909424
-93.125,19.375,0.173278510570526
-92.875,19.375,0.225096583366394
-92.625,19.375,0.202017962932587
-92.375,19.375,0.0922053456306458
-92.125,19.375,0.0241982936859131
-91.875,19.375,-0.0894746780395508
-91.625,19.375,-0.283652067184448
-91.375,19.375,-0.407148331403732
-91.125,19.375,-0.474655598402023
-90.875,19.375,-0.40046763420105
-87.375,19.375,0.0223866105079651
-87.125,19.375,0.0848299860954285
-86.875,19.375,0.110840976238251
-86.625,19.375,0.291845202445984
-86.375,19.375,0.249453768134117
-86.125,19.375,0.247864007949829
-85.875,19.375,0.215004250407219
-85.625,19.375,0.217655181884766
-85.375,19.375,0.19829985499382
-85.125,19.375,0.211893990635872
-84.875,19.375,0.234634563326836
-84.625,19.375,0.28719425201416
-84.375,19.375,0.248032703995705
-84.125,19.375,0.239399150013924
-83.875,19.375,0.207879424095154
-83.625,19.375,0.176193296909332
-83.375,19.375,0.14156448841095
-83.125,19.375,0.142235577106476
-82.875,19.375,0.159453570842743
-82.625,19.375,0.207946181297302
-82.375,19.375,0.247758626937866
-82.125,19.375,0.244876474142075
-81.875,19.375,0.118847131729126
-81.625,19.375,0.087451696395874
-81.375,19.375,0.0270443558692932
-81.125,19.375,0.0361834764480591
-80.875,19.375,0.0744536519050598
-80.625,19.375,0.0882436633110046
-80.375,19.375,0.12722510099411
-80.125,19.375,0.175141394138336
-79.875,19.375,0.215337216854095
-79.625,19.375,0.0742227435112
-79.375,19.375,0.104673303663731
-79.125,19.375,0.0405268557369709
-78.875,19.375,0.0342096462845802
-78.625,19.375,0.0623331479728222
-78.375,19.375,0.0718624591827393
-78.125,19.375,0.0515058673918247
-77.875,19.375,0.069424033164978
-77.625,19.375,0.0636148005723953
-77.375,19.375,0.0752959996461868
-77.125,19.375,0.138987466692924
-76.875,19.375,0.185431689023972
-76.625,19.375,0.0621435940265656
-76.375,19.375,0.136170372366905
-76.125,19.375,0.222729623317719
-75.875,19.375,0.206883549690247
-75.625,19.375,0.234298020601273
-75.375,19.375,0.239676356315613
-75.125,19.375,0.182313680648804
-74.875,19.375,0.151351630687714
-74.625,19.375,0.133428454399109
-74.375,19.375,0.10930597782135
-74.125,19.375,0.0729843378067017
-73.875,19.375,0.0531328320503235
-73.625,19.375,0.0423111319541931
-73.375,19.375,0.0388355255126953
-73.125,19.375,0.0304224491119385
-72.875,19.375,0.00648123025894165
-69.875,19.375,0.0127111673355103
-69.625,19.375,0.017488420009613
-69.375,19.375,0.0470385551452637
-69.125,19.375,0.151585102081299
-68.875,19.375,0.344701260328293
-68.625,19.375,0.249050199985504
-68.375,19.375,0.00396066484972835
-68.125,19.375,0.00356986513361335
-67.875,19.375,0.00343311112374067
-67.625,19.375,0.00172809255309403
-67.375,19.375,0.000317428057314828
-67.125,19.375,0.000378806085791439
-66.875,19.375,0.000432957342127338
-66.625,19.375,0.000100038436357863
-66.375,19.375,0.000137611888931133
-66.125,19.375,0.000167430654983036
-65.875,19.375,0.000268726638751104
-65.625,19.375,0.00067874591331929
-65.375,19.375,0.00301186367869377
-65.125,19.375,0.00173147465102375
-64.875,19.375,0.00432158308103681
-64.625,19.375,0.010264958254993
-64.375,19.375,0.019304821267724
-64.125,19.375,0.0113661354407668
-63.875,19.375,0.0065742889419198
-63.625,19.375,0.00626359460875392
-63.375,19.375,0.00449391175061464
-63.125,19.375,0.00277580902911723
-62.875,19.375,0.00115660578012466
-62.625,19.375,0.000811950536444783
-62.375,19.375,0.000275353639153764
-62.125,19.375,0.000566254835575819
-61.875,19.375,0.00137822609394789
-61.625,19.375,0.00482782907783985
-61.375,19.375,0.00772462319582701
-61.125,19.375,0.0126327145844698
-60.875,19.375,0.00983790773898363
-60.625,19.375,0.0100431442260742
-60.375,19.375,0.0107498653233051
-60.125,19.375,0.0178535990417004
-59.875,19.375,0.0176632758229971
-59.625,19.375,0.0195364467799664
-59.375,19.375,0.0237005110830069
-59.125,19.375,0.0257271341979504
-58.875,19.375,0.0281749367713928
-58.625,19.375,0.0133232977241278
-58.375,19.375,0.00532823335379362
-58.125,19.375,0.00350560224615037
-57.875,19.375,0.00275352131575346
-57.625,19.375,0.00293658277951181
-57.375,19.375,0.00199039396829903
-57.125,19.375,0.00293448148295283
-56.875,19.375,0.00151478592306376
-56.625,19.375,0.00116536684799939
-56.375,19.375,0.000603379216045141
-56.125,19.375,0.000288750161416829
-55.875,19.375,1.04662030935287e-05
-55.625,19.375,-0.000568639487028122
-55.375,19.375,-0.000822377158328891
-55.125,19.375,-0.00130747258663177
-54.875,19.375,-0.00155131123028696
-54.625,19.375,-0.001212707022205
-54.375,19.375,-0.00154972297605127
-54.125,19.375,-0.00138458167202771
-53.875,19.375,-0.00104762217961252
-53.625,19.375,-0.00123819010332227
-53.375,19.375,-0.00102456205058843
-53.125,19.375,-0.000685004633851349
-52.875,19.375,-0.00061095179989934
-52.625,19.375,-0.000417196773923934
-52.375,19.375,-0.000437653070548549
-52.125,19.375,-0.000991279259324074
-51.875,19.375,-0.000311601965222508
-51.625,19.375,-0.000309116498101503
-51.375,19.375,-0.000510825193487108
-51.125,19.375,-0.00036428656312637
-50.875,19.375,-0.000376110052457079
-50.625,19.375,-0.000119480391731486
-50.375,19.375,-0.000374074617866427
-50.125,19.375,-0.00040976595482789
-49.875,19.375,-0.000230767487664707
-49.625,19.375,-0.000180982809979469
-49.375,19.375,-0.000232924387091771
-49.125,19.375,-0.000325746252201498
-48.875,19.375,-0.000508520752191544
-48.625,19.375,-0.000310057861497626
-48.375,19.375,-0.000230310892220587
-48.125,19.375,-0.00029179616831243
-47.875,19.375,-0.000304386310745031
-47.625,19.375,-0.000473370164399967
-47.375,19.375,-0.000990988221019506
-47.125,19.375,-0.00122750736773014
-46.875,19.375,-0.00123531161807477
-46.625,19.375,-0.00151695334352553
-46.375,19.375,-0.000916865421459079
-46.125,19.375,-0.000748623046092689
-45.875,19.375,-0.000864296220242977
-45.625,19.375,-0.000309109513182193
-45.375,19.375,-0.000306613394059241
-45.125,19.375,-0.000259766879025847
-44.875,19.375,-0.000144372548675165
-44.625,19.375,-0.000164744153153151
-44.375,19.375,-0.000196824403246865
-44.125,19.375,-0.000167641759617254
-43.875,19.375,-0.000137278169859201
-43.625,19.375,-0.000262085697613657
-43.375,19.375,-0.000133603098220192
-43.125,19.375,-0.000125441554700956
-42.875,19.375,-0.000179392154677771
-42.625,19.375,-0.000109724576759618
-42.375,19.375,-0.000103259124443866
-42.125,19.375,-7.66568991821259e-05
-41.875,19.375,-8.23743903310969e-05
-41.625,19.375,-0.000145192272611894
-41.375,19.375,-6.12413859926164e-05
-41.125,19.375,-4.79893933515996e-05
-40.875,19.375,-6.57219206914306e-05
-40.625,19.375,-4.3397620174801e-05
-40.375,19.375,-3.2296433346346e-05
-40.125,19.375,-1.23486634038272e-05
-39.875,19.375,-8.02414615463931e-06
-39.625,19.375,-2.15592335734982e-05
-39.375,19.375,-5.09337223775219e-05
-39.125,19.375,-2.2867458028486e-05
-38.875,19.375,-1.19200512926909e-05
-38.625,19.375,-1.23632271424867e-05
-38.375,19.375,-5.28373948327499e-06
-38.125,19.375,-5.00749729326344e-06
-37.875,19.375,-1.15097554953536e-05
-37.625,19.375,-7.3074916144833e-06
-37.375,19.375,-8.15042403701227e-06
-37.125,19.375,-2.53515972872265e-05
-36.875,19.375,-2.8710293918266e-05
-36.625,19.375,-2.23841943807201e-05
-36.375,19.375,-1.32730874611298e-05
-36.125,19.375,-1.65973306138767e-05
-35.875,19.375,-1.59945848281495e-05
-35.625,19.375,-1.83249721885659e-05
-35.375,19.375,-1.10338696686085e-05
-35.125,19.375,-1.84266136784572e-05
-34.875,19.375,-2.09800164157059e-05
-34.625,19.375,-2.47367570409551e-05
-34.375,19.375,-4.11892069678288e-05
-34.125,19.375,-3.82697871827986e-05
-33.875,19.375,-2.98343838949222e-05
-33.625,19.375,-4.8797570343595e-05
-33.375,19.375,-6.10303395660594e-05
-33.125,19.375,-5.24758179381024e-05
-32.875,19.375,-5.14625608047936e-05
-32.625,19.375,-3.30219409079291e-05
-32.375,19.375,-4.82838077004999e-05
-32.125,19.375,-6.03408298047725e-05
-31.875,19.375,-7.42589982110076e-05
-31.625,19.375,-6.70707886456512e-05
-31.375,19.375,-0.000134319358039647
-31.125,19.375,-0.000136968665174209
-30.875,19.375,-0.000169632126926444
-30.625,19.375,-0.00020378090266604
-30.375,19.375,-0.000207088407478295
-30.125,19.375,-0.000248169410042465
-29.875,19.375,-0.000270091113634408
-29.625,19.375,-0.000274096586508676
-29.375,19.375,-0.000337174045853317
-29.125,19.375,-0.000527835101820529
-28.875,19.375,-0.00063544453587383
-28.625,19.375,-0.000614373420830816
-28.375,19.375,-0.00120353884994984
-28.125,19.375,-0.00118554825894535
-27.875,19.375,-0.00121436198242009
-27.625,19.375,-0.00216607749462128
-27.375,19.375,-0.00232396321371198
-27.125,19.375,-0.00289898365736008
-26.875,19.375,-0.00311678322032094
-26.625,19.375,-0.00511417770758271
-26.375,19.375,-0.00620833039283752
-26.125,19.375,-0.00969264749437571
-25.875,19.375,-0.0119341788813472
-25.625,19.375,-0.0141362603753805
-25.375,19.375,-0.0185150001198053
-25.125,19.375,-0.0274534411728382
-24.875,19.375,-0.0266503486782312
-24.625,19.375,-0.0299122743308544
-24.375,19.375,-0.037041187286377
-24.125,19.375,-0.0384618416428566
-23.875,19.375,-0.0460280552506447
-23.625,19.375,-0.0494097769260406
-23.375,19.375,-0.0566228069365025
-23.125,19.375,-0.0754145383834839
-22.875,19.375,-0.0758172124624252
-22.625,19.375,-0.0865848660469055
-22.375,19.375,-0.0961186066269875
-22.125,19.375,-0.117428742349148
-21.875,19.375,-0.104499720036983
-21.625,19.375,-0.124262906610966
-21.375,19.375,-0.106469675898552
-21.125,19.375,-0.0925956219434738
-20.875,19.375,-0.0980974286794662
-20.625,19.375,-0.0873172134160995
-20.375,19.375,-0.0768790394067764
-20.125,19.375,-0.0630602091550827
-19.875,19.375,-0.0692374259233475
-19.625,19.375,-0.0584090650081635
-19.375,19.375,-0.0500610768795013
-19.125,19.375,-0.0529582798480988
-18.875,19.375,-0.0390037298202515
-18.625,19.375,-0.0258041024208069
-18.375,19.375,-0.0114666223526001
-18.125,19.375,-0.00109997391700745
-17.875,19.375,0.0240589380264282
-17.625,19.375,0.0451157093048096
-17.375,19.375,0.0516101717948914
-17.125,19.375,0.0814747214317322
-16.875,19.375,0.101777315139771
-16.625,19.375,-0.0596712231636047
-95.875,19.125,0.317232728004456
-95.625,19.125,0.48716402053833
-95.375,19.125,0.217791676521301
-95.125,19.125,0.166887819766998
-94.875,19.125,0.148208260536194
-94.625,19.125,0.117511808872223
-94.375,19.125,0.116669297218323
-94.125,19.125,0.130255520343781
-93.875,19.125,0.145309746265411
-93.625,19.125,0.210041761398315
-93.375,19.125,0.339803338050842
-93.125,19.125,0.471287101507187
-92.875,19.125,0.512170672416687
-92.625,19.125,0.516745090484619
-92.375,19.125,0.403278112411499
-92.125,19.125,0.13941752910614
-91.875,19.125,0.00510638952255249
-91.625,19.125,-0.221186637878418
-91.375,19.125,-0.161603331565857
-91.125,19.125,-0.267952859401703
-87.375,19.125,0.0703315734863281
-87.125,19.125,0.0715553760528564
-86.875,19.125,0.106002867221832
-86.625,19.125,0.264562636613846
-86.375,19.125,0.254239678382874
-86.125,19.125,0.239670112729073
-85.875,19.125,0.225144892930984
-85.625,19.125,0.225982561707497
-85.375,19.125,0.243553310632706
-85.125,19.125,0.217698410153389
-84.875,19.125,0.244892239570618
-84.625,19.125,0.280721962451935
-84.375,19.125,0.240419209003448
-84.125,19.125,0.185912191867828
-83.875,19.125,0.106517493724823
-83.625,19.125,0.139804124832153
-83.375,19.125,0.150708913803101
-83.125,19.125,0.148413240909576
-82.875,19.125,0.179225564002991
-82.625,19.125,0.190627872943878
-82.375,19.125,0.204148948192596
-82.125,19.125,0.144248366355896
-81.875,19.125,0.111299991607666
-81.625,19.125,0.114004254341125
-81.375,19.125,0.121155560016632
-81.125,19.125,0.230428278446198
-80.875,19.125,0.0945489853620529
-80.625,19.125,0.0391424149274826
-80.375,19.125,0.0106492107734084
-80.125,19.125,0.00299695506691933
-79.875,19.125,0.00313330045901239
-79.625,19.125,0.00585651118308306
-79.375,19.125,0.0110005345195532
-79.125,19.125,0.0211622379720211
-78.875,19.125,0.0167334675788879
-78.625,19.125,0.0353975892066956
-78.375,19.125,0.0413527488708496
-78.125,19.125,0.0773511603474617
-77.875,19.125,0.0831550136208534
-77.625,19.125,0.0794305056333542
-77.375,19.125,0.115291640162468
-77.125,19.125,0.228149563074112
-76.875,19.125,0.219878315925598
-76.625,19.125,0.197328686714172
-76.375,19.125,0.172594010829926
-76.125,19.125,0.126305639743805
-75.875,19.125,0.131188809871674
-75.625,19.125,0.156542837619781
-75.375,19.125,0.162835359573364
-75.125,19.125,0.136298954486847
-74.875,19.125,0.133315920829773
-74.625,19.125,0.13177353143692
-74.375,19.125,0.111969649791718
-74.125,19.125,0.0984058380126953
-73.875,19.125,0.0807169079780579
-73.625,19.125,0.0422176122665405
-73.375,19.125,0.0344720482826233
-73.125,19.125,0.0211601853370667
-72.875,19.125,0.0053296685218811
-72.625,19.125,0.00156658887863159
-69.375,19.125,0.0448344945907593
-69.125,19.125,0.0616697669029236
-68.875,19.125,0.0714582204818726
-68.625,19.125,0.323240786790848
-68.375,19.125,0.136429622769356
-68.125,19.125,0.27206763625145
-67.875,19.125,0.384280383586884
-67.625,19.125,0.389211595058441
-67.375,19.125,0.0128988362848759
-67.125,19.125,0.0351723618805408
-66.875,19.125,0.00662846537306905
-66.625,19.125,0.000680506229400635
-66.375,19.125,0.0012812667991966
-66.125,19.125,0.00341199897229671
-65.875,19.125,0.00284611061215401
-65.625,19.125,0.00533328764140606
-65.375,19.125,0.0322868637740612
-65.125,19.125,0.0858364030718803
-64.875,19.125,0.330354303121567
-64.625,19.125,0.374632358551025
-64.375,19.125,0.218375965952873
-64.125,19.125,0.272757887840271
-63.875,19.125,0.246665105223656
-63.625,19.125,0.310410618782043
-63.375,19.125,0.199403524398804
-63.125,19.125,0.00762631045654416
-62.875,19.125,0.00340562174096704
-62.625,19.125,0.00168611283879727
-62.375,19.125,0.0016363279428333
-62.125,19.125,0.00187385501340032
-61.875,19.125,0.00147718854714185
-61.625,19.125,0.000714041001629084
-61.375,19.125,0.00101505464408547
-61.125,19.125,0.00194130674935877
-60.875,19.125,0.00313535984605551
-60.625,19.125,0.00457784021273255
-60.375,19.125,0.00547949690371752
-60.125,19.125,0.00773263815790415
-59.875,19.125,0.00888368859887123
-59.625,19.125,0.0100001199170947
-59.375,19.125,0.0119275022298098
-59.125,19.125,0.0206581857055426
-58.875,19.125,0.0251612439751625
-58.625,19.125,0.0115040559321642
-58.375,19.125,0.00678449589759111
-58.125,19.125,0.00834972783923149
-57.875,19.125,0.00485348608344793
-57.625,19.125,0.00353116984479129
-57.375,19.125,0.00470747612416744
-57.125,19.125,0.00310219218954444
-56.875,19.125,0.00344257592223585
-56.625,19.125,0.00286989053711295
-56.375,19.125,0.00217059883289039
-56.125,19.125,0.00140521954745054
-55.875,19.125,0.000862346263602376
-55.625,19.125,0.000816503074020147
-55.375,19.125,7.02664256095886e-05
-55.125,19.125,-0.00211840309202671
-54.875,19.125,-0.000914191361516714
-54.625,19.125,-0.000906896544620395
-54.375,19.125,-0.000840718159452081
-54.125,19.125,-0.00114697113167495
-53.875,19.125,-0.00147008220665157
-53.625,19.125,-0.000972537440247834
-53.375,19.125,-0.00114305154420435
-53.125,19.125,-0.000658338947687298
-52.875,19.125,-0.000881434709299356
-52.625,19.125,-0.00118945573922247
-52.375,19.125,-0.000759614689741284
-52.125,19.125,-0.000162657350301743
-51.875,19.125,-0.000218330838833936
-51.625,19.125,-0.000697695184499025
-51.375,19.125,-0.00052034214604646
-51.125,19.125,-0.000457102491054684
-50.875,19.125,-0.000284877372905612
-50.625,19.125,-0.000418879149947315
-50.375,19.125,-0.000249824079219252
-50.125,19.125,-0.000307982030790299
-49.875,19.125,-0.000448100327048451
-49.625,19.125,-0.000441148149548098
-49.375,19.125,-0.000219129433389753
-49.125,19.125,-0.000378890486899763
-48.875,19.125,-0.000184778255061246
-48.625,19.125,-0.000393876573070884
-48.375,19.125,-0.000569940661080182
-48.125,19.125,-0.000445176177890971
-47.875,19.125,-0.000679295975714922
-47.625,19.125,-0.000607109628617764
-47.375,19.125,-0.000567955547012389
-47.125,19.125,-0.000587182119488716
-46.875,19.125,-0.000648424495011568
-46.625,19.125,-0.000975470524281263
-46.375,19.125,-0.00146179436706007
-46.125,19.125,-0.00111701770219952
-45.875,19.125,-0.00112506211735308
-45.625,19.125,-0.000507886172272265
-45.375,19.125,-0.000803089293185622
-45.125,19.125,-0.00063122104620561
-44.875,19.125,-0.000604906934313476
-44.625,19.125,-0.00042531150393188
-44.375,19.125,-0.000333753298036754
-44.125,19.125,-0.00026722950860858
-43.875,19.125,-0.000175797671545297
-43.625,19.125,-0.000152312844875269
-43.375,19.125,-0.0002908282331191
-43.125,19.125,-0.000205224874662235
-42.875,19.125,-0.000167134348885156
-42.625,19.125,-0.000134791538584977
-42.375,19.125,-0.000154323468450457
-42.125,19.125,-0.000119553726108279
-41.875,19.125,-0.000104614024166949
-41.625,19.125,-6.05869572609663e-05
-41.375,19.125,-7.31016552890651e-05
-41.125,19.125,-4.80590242659673e-05
-40.875,19.125,-6.23156229266897e-05
-40.625,19.125,-6.63361279293895e-05
-40.375,19.125,-5.56264567421749e-05
-40.125,19.125,-4.96166758239269e-05
-39.875,19.125,-5.10399877384771e-05
-39.625,19.125,-3.26019726344384e-05
-39.375,19.125,-1.7387594198226e-05
-39.125,19.125,-1.74954311660258e-05
-38.875,19.125,-1.16240307761473e-05
-38.625,19.125,-1.45303711178713e-05
-38.375,19.125,-1.28409837998333e-05
-38.125,19.125,-1.35606514959363e-05
-37.875,19.125,-2.04077241505729e-05
-37.625,19.125,-6.40647340333089e-06
-37.375,19.125,-1.17323306767503e-05
-37.125,19.125,-3.49749461747706e-05
-36.875,19.125,-1.65009532793192e-05
-36.625,19.125,-7.06775699654827e-06
-36.375,19.125,-7.7546457760036e-05
-36.125,19.125,-3.67148968507536e-05
-35.875,19.125,-2.07905359275173e-05
-35.625,19.125,-2.03901672648499e-05
-35.375,19.125,-2.46334038820351e-05
-35.125,19.125,-2.99706389341736e-05
-34.875,19.125,-3.33508651237935e-05
-34.625,19.125,-4.41216288891155e-05
